x, y, z, k, l
142, 106, 268498.156, 234787.625, 230296.312
143, 106, 273716.000, 249153.453, 241858.688
144, 106, 276436.062, 263169.000, 252885.578
145, 106, 277019.031, 276823.188, 263414.469
146, 106, 276150.438, 290089.281, 273522.219
147, 106, 274470.844, 302939.406, 283280.562
148, 106, 272436.375, 315347.219, 292736.656
149, 106, 270315.875, 327283.906, 301909.156
150, 106, 268235.375, 338714.969, 310792.000
151, 106, 266233.750, 349606.719, 319366.938
152, 106, 264324.281, 359949.594, 327629.969
153, 106, 262548.906, 369784.906, 335619.062
154, 106, 260971.359, 379172.375, 343388.969
155, 106, 259672.531, 388159.219, 350987.312
156, 106, 258765.688, 396763.812, 358444.688
157, 106, 258426.250, 404966.750, 365772.625
158, 106, 258923.219, 412705.156, 372964.000
159, 106, 260624.297, 419874.969, 379995.250
160, 106, 263919.719, 426357.656, 386834.125
161, 106, 269008.281, 432088.938, 393457.094
162, 106, 275656.875, 437134.531, 399868.250
163, 106, 283441.750, 441613.188, 406080.062
164, 106, 291964.312, 445626.031, 412095.781
165, 106, 300931.406, 449228.062, 417901.094
166, 106, 310155.062, 452424.688, 423462.656
167, 106, 319525.656, 455181.062, 428731.719
168, 106, 328982.156, 457445.219, 433657.562
169, 106, 338485.156, 459192.188, 438217.406
170, 106, 347993.406, 460471.094, 442449.375
171, 106, 357451.031, 461370.688, 446428.656
172, 106, 366772.125, 461989.781, 450248.781
173, 106, 375819.031, 462431.406, 454020.812
174, 106, 384380.281, 462809.688, 457882.250
175, 106, 392167.906, 463254.000, 461999.000
176, 106, 398875.094, 463891.688, 466538.750
177, 106, 404337.062, 464793.500, 471593.344
178, 106, 408711.250, 465911.281, 477091.844
179, 106, 412295.812, 467143.375, 482889.938
180, 106, 415365.469, 468392.938, 488851.156
181, 106, 418108.156, 469590.094, 494879.250
182, 106, 420619.938, 470692.250, 500922.406
183, 106, 422918.844, 471677.562, 506968.156
184, 106, 424964.562, 472537.906, 513035.062
185, 106, 426689.719, 473272.719, 519156.062
186, 106, 428055.312, 473883.688, 525346.938
187, 106, 429108.625, 474369.656, 531573.125
188, 106, 429939.531, 474724.219, 537780.812
189, 106, 430641.875, 474932.250, 543926.375
190, 106, 431304.188, 474964.750, 549989.125
191, 106, 432016.312, 474773.094, 555973.625
192, 106, 432875.688, 474288.844, 561906.438
193, 106, 433976.375, 473438.875, 567825.375
194, 106, 435368.125, 472187.750, 573756.750
195, 106, 437008.000, 470585.094, 579690.375
196, 106, 438812.469, 468718.062, 585600.750
197, 106, 440703.531, 466668.281, 591465.312
198, 106, 442625.625, 464495.656, 597269.562
199, 106, 444545.531, 462237.219, 603004.000
200, 106, 446446.656, 459911.375, 608658.750
201, 106, 448323.344, 457523.250, 614220.625
202, 106, 450176.406, 455072.500, 619677.812
203, 106, 452010.281, 452565.719, 625038.000
204, 106, 453830.531, 450029.719, 630348.438
205, 106, 455639.906, 447505.406, 635671.062
206, 106, 457432.781, 445044.625, 641057.938
207, 106, 459188.656, 442714.594, 646537.625
208, 106, 460864.000, 440607.250, 652107.125
209, 106, 462387.156, 438846.500, 657728.750
210, 106, 463664.438, 437579.875, 663336.938
0, 107, -375015.250, 555156.188, -302225.062
0.99998, 107, -345867.219, 539391.062, -292819.500
1.99997, 107, -311785.438, 520685.250, -283041.750
3.00003, 107, -274412.812, 499978.031, -273422.688
4.00002, 107, -234996.109, 477976.469, -264302.812
5, 107, -194330.094, 455120.312, -255792.516
5.99998, 107, -152838.109, 431632.156, -247778.531
6.99997, 107, -110663.797, 407581.938, -239946.625
8.00003, 107, -67769.7578, 382953.688, -231863.312
9.00002, 107, -24127.7754, 357731.156, -223231.094
10, 107, 19960.6523, 331995.125, -214309.562
11, 107, 64106.3672, 305865.656, -205514.047
12, 107, 107923.281, 279467.062, -197183.141
13, 107, 150987.625, 252930.688, -189526.531
14, 107, 192749.781, 226423.047, -182641.422
15, 107, 232443.406, 200187.172, -176543.578
16, 107, 269049.219, 174576.328, -171200.484
17, 107, 301448.031, 150015.391, -166567.031
18, 107, 328990.844, 126752.445, -162614.188
19, 107, 352396.969, 104391.156, -159323.734
20, 107, 372851.844, 82376.6016, -156706.828
21, 107, 391432.438, 60264.0273, -154790.734
22, 107, 408949.938, 37780.8555, -153606.844
23, 107, 425983.688, 14814.5586, -153194.016
24, 107, 442967.469, -8621.38086, -153613.328
25, 107, 460252.812, -32450.0449, -154952.234
26, 107, 478064.406, -56644.7188, -157261.203
27, 107, 496315.031, -81354.1328, -160393.875
28, 107, 514845.188, -106763.375, -164165.172
29, 107, 533531.438, -132962.031, -168412.156
30, 107, 552301.938, -159857.984, -172986.141
31, 107, 571133.562, -187114.406, -177732.188
32, 107, 590054.250, -214103.734, -182478.703
33, 107, 609145.750, -239919.047, -187047.141
34, 107, 628518.875, -263556.438, -191284.422
35, 107, 648211.250, -284431.625, -195099.875
36, 107, 668014.500, -303093.031, -198456.625
37, 107, 687650.312, -320495.125, -201380.781
38, 107, 706876.688, -337463.781, -203926.250
39, 107, 725515.562, -354489.906, -206145.766
40, 107, 743449.125, -371693.688, -208087.469
41, 107, 760608.688, -388868.312, -209811.062
42, 107, 776959.125, -405613.125, -211399.047
43, 107, 792473.625, -421647.594, -212907.812
44, 107, 807101.500, -437259.688, -214226.625
45, 107, 820803.062, -452889.125, -215233.594
46, 107, 833577.062, -468845.312, -215863.312
47, 107, 845476.000, -485204.750, -216120.547
48, 107, 856610.562, -501788.750, -216093.578
49, 107, 867137.312, -518181.281, -215975.859
50, 107, 877214.250, -533833.938, -216049.641
51, 107, 886919.000, -548377.938, -216509.516
52, 107, 896178.875, -562109.438, -217083.781
53, 107, 904837.688, -575520.312, -217420.734
54, 107, 912733.688, -589001.688, -217276.000
55, 107, 919738.438, -602750.625, -216544.000
56, 107, 925760.375, -616754.625, -215253.953
57, 107, 930729.812, -630789.875, -213573.594
58, 107, 934579.000, -644429.688, -211809.234
59, 107, 937233.750, -657131.312, -210347.500
60, 107, 938652.812, -668530.062, -209446.203
61, 107, 938922.312, -678922.375, -208906.953
62, 107, 938140.562, -688769.188, -208461.234
63, 107, 936355.625, -698385.000, -208044.562
64, 107, 933543.875, -707832.312, -207921.172
65, 107, 929597.938, -716893.938, -208724.344
66, 107, 924321.000, -725081.625, -211402.656
67, 107, 917462.062, -731742.188, -216974.672
68, 107, 908870.938, -736429.438, -225980.406
69, 107, 898775.562, -739527.812, -237840.297
70, 107, 887518.312, -741631.000, -251455.391
71, 107, 875417.375, -743169.938, -265713.500
72, 107, 862751.000, -744298.375, -279687.938
73, 107, 849785.875, -744869.312, -292644.781
74, 107, 836805.688, -744427.500, -303983.219
75, 107, 824115.125, -742240.188, -313190.906
76, 107, 811994.750, -737469.312, -319870.250
77, 107, 800594.812, -729646.688, -323859.094
78, 107, 789829.188, -719344.125, -325361.906
79, 107, 779484.562, -707508.125, -324785.750
80, 107, 769330.125, -694988.062, -322585.000
81, 107, 759168.312, -682378.500, -319197.312
82, 107, 748840.125, -670019.500, -315055.781
83, 107, 738211.312, -658060.250, -310635.562
84, 107, 727168.000, -646548.625, -306459.781
85, 107, 715655.750, -635515.375, -302909.688
86, 107, 703767.625, -624998.250, -299774.656
87, 107, 691635.188, -615048.125, -296709.219
88, 107, 679365.000, -605676.562, -293431.531
89, 107, 667017.625, -596804.375, -289726.531
90, 107, 654599.250, -588230.812, -285406.688
91, 107, 642059.250, -579634.938, -280296.219
92, 107, 629309.625, -570638.750, -274254.781
93, 107, 616304.688, -560987.250, -267222.562
94, 107, 603178.938, -550802.062, -259224.016
95, 107, 590107.750, -540332.188, -250360.750
96, 107, 577225.562, -529774.812, -240760.422
97, 107, 564600.625, -519204.938, -230539.203
98, 107, 552229.000, -508552.781, -219792.531
99, 107, 540028.312, -497593.031, -208604.422
100, 107, 527835.125, -485947.469, -197060.312
101, 107, 515436.750, -473155.156, -185246.906
102, 107, 502701.656, -458917.688, -173216.281
103, 107, 489803.781, -443503.438, -160922.906
104, 107, 476993.094, -427346.062, -148319.234
105, 107, 464460.938, -410802.438, -135428.078
106, 107, 452306.219, -394088.250, -122383.062
107, 107, 440545.562, -377285.000, -109448.961
108, 107, 429143.719, -360368.188, -97009.4141
109, 107, 418059.938, -343253.438, -85479.7422
110, 107, 407288.750, -325883.656, -75093.9766
111, 107, 396844.969, -308345.719, -65642.9922
112, 107, 386786.938, -290769.375, -56732.5430
113, 107, 377184.656, -273257.875, -47995.0352
114, 107, 368084.812, -255862.625, -39178.6016
115, 107, 359492.719, -238577.234, -30164.9160
116, 107, 351367.812, -221336.188, -20960.4121
117, 107, 343627.000, -204018.750, -11675.7969
118, 107, 336160.219, -186476.281, -2480.69971
119, 107, 328872.875, -168614.500, 6501.18701
120, 107, 321751.281, -150519.344, 15341.7588
121, 107, 314802.750, -132329.719, 24171.1699
122, 107, 308017.094, -114152.000, 33085.7188
123, 107, 301351.344, -96030.3203, 42116.2461
124, 107, 294719.125, -77940.6562, 51222.2109
125, 107, 287981.156, -59796.4648, 60294.4492
126, 107, 280959.750, -41477.0859, 69178.1719
127, 107, 273547.469, -22909.4727, 77759.2969
128, 107, 265936.812, -4195.38721, 86123.1250
129, 107, 258420.766, 14509.5898, 94413.1250
130, 107, 251318.594, 33071.5664, 102764.062
131, 107, 244999.359, 51399.2344, 111301.211
132, 107, 239923.000, 69442.6016, 120157.453
133, 107, 236642.875, 87186.0000, 129480.164
134, 107, 235707.859, 104636.352, 139407.312
135, 107, 237404.109, 121797.938, 149997.734
136, 107, 241433.703, 138632.047, 161148.016
137, 107, 247221.656, 155092.312, 172678.000
138, 107, 254158.031, 171144.359, 184404.141
139, 107, 261677.922, 186770.688, 196169.562
140, 107, 269241.844, 201970.422, 207846.859
141, 107, 276284.750, 216758.969, 219330.844
142, 107, 282192.688, 231167.156, 230533.578
143, 107, 286377.312, 245234.734, 241388.375
144, 107, 288520.188, 258989.844, 251862.531
145, 107, 288895.344, 272415.031, 261963.891
146, 107, 288025.656, 285477.969, 271726.812
147, 107, 286413.719, 298148.438, 281190.500
148, 107, 284436.188, 310399.688, 290384.312
149, 107, 282332.844, 322203.469, 299320.969
150, 107, 280233.656, 333526.219, 307997.000
151, 107, 278197.812, 344332.781, 316400.219
152, 107, 276259.219, 354608.000, 324528.688
153, 107, 274470.500, 364391.531, 332414.531
154, 107, 272899.312, 373737.781, 340101.719
155, 107, 271628.656, 382687.625, 347628.312
156, 107, 270769.312, 391255.594, 355018.969
157, 107, 270481.438, 399423.156, 362282.438
158, 107, 270994.844, 407133.562, 369410.781
159, 107, 272609.312, 414292.562, 376379.906
160, 107, 275637.500, 420788.156, 383155.125
161, 107, 280244.562, 426552.812, 389709.156
162, 107, 286235.375, 431656.062, 396051.219
163, 107, 293267.875, 436210.500, 402197.562
164, 107, 301014.875, 440307.375, 408151.844
165, 107, 309223.812, 443993.219, 413897.188
166, 107, 317718.906, 447265.000, 419391.719
167, 107, 326382.562, 450073.094, 424566.375
168, 107, 335133.500, 452339.031, 429335.375
169, 107, 343912.156, 454013.688, 433645.500
170, 107, 352676.250, 455176.906, 437568.562
171, 107, 361374.594, 455949.031, 441217.531
172, 107, 369927.688, 456445.344, 444707.500
173, 107, 378211.375, 456772.750, 448158.062
174, 107, 386042.969, 457041.125, 451709.781
175, 107, 393181.781, 457371.188, 455535.406
176, 107, 399372.844, 457883.906, 459822.719
177, 107, 404471.156, 458652.000, 464689.500
178, 107, 408610.219, 459624.938, 470039.375
179, 107, 412032.344, 460707.094, 475708.531
180, 107, 414961.688, 461810.281, 481554.938
181, 107, 417556.531, 462870.500, 487482.812
182, 107, 419903.094, 463847.750, 493441.406
183, 107, 422024.062, 464721.062, 499419.281
184, 107, 423892.406, 465483.781, 505437.969
185, 107, 425455.031, 466138.281, 511539.188
186, 107, 426680.031, 466687.906, 517749.094
187, 107, 427619.250, 467123.500, 524022.062
188, 107, 428358.312, 467430.281, 530294.750
189, 107, 428983.656, 467589.031, 536519.125
190, 107, 429575.875, 467572.469, 542670.750
191, 107, 430215.062, 467341.531, 548747.812
192, 107, 430985.031, 466845.969, 554765.312
193, 107, 431965.875, 466035.562, 560746.312
194, 107, 433202.031, 464887.625, 566707.188
195, 107, 434657.688, 463438.625, 572642.375
196, 107, 436264.844, 461752.125, 578536.188
197, 107, 437959.062, 459890.781, 584372.875
198, 107, 439692.531, 457903.781, 590140.562
199, 107, 441435.031, 455824.469, 595830.625
200, 107, 443170.719, 453672.531, 601434.938
201, 107, 444894.812, 451457.625, 606945.188
202, 107, 446610.156, 449185.250, 612356.688
203, 107, 448321.594, 446865.781, 617678.062
204, 107, 450026.062, 444524.688, 622941.000
205, 107, 451716.625, 442198.844, 628186.500
206, 107, 453381.062, 439935.281, 633449.688
207, 107, 454996.688, 437795.719, 638751.062
208, 107, 456523.375, 435865.031, 644092.250
209, 107, 457899.531, 434258.781, 649457.562
210, 107, 459046.156, 433118.938, 654821.875
0, 108, -406546.312, 558719.625, -305896.750
0.99998, 108, -376227.750, 542212.125, -295631.531
1.99997, 108, -341307.625, 522912.594, -285020.844
3.00003, 108, -303645.094, 501864.219, -274681.312
4.00002, 108, -264402.438, 479716.844, -264936.969
5, 108, -224218.578, 456824.062, -255863.609
5.99998, 108, -183371.266, 433346.000, -247314.672
6.99997, 108, -141843.047, 409312.781, -238896.516
8.00003, 108, -99343.8828, 384666.312, -229948.266
9.00002, 108, -55532.9336, 359333.875, -219813.469
10, 108, -11012.2051, 333443.750, -209102.188
11, 108, 33610.4336, 307138.062, -198444.422
12, 108, 77868.3594, 280537.562, -188235.469
13, 108, 121342.570, 253760.922, -178682.875
14, 108, 163538.484, 226964.375, -169878.344
15, 108, 203755.703, 200406.375, -161850.078
16, 108, 240943.672, 174543.750, -154603.531
17, 108, 273637.125, 150103.891, -148156.422
18, 108, 300520.188, 127789.719, -142537.500
19, 108, 322976.406, 106760.008, -137658.016
20, 108, 342536.375, 86162.9766, -133453.297
21, 108, 360310.844, 65447.2773, -129898.984
22, 108, 377055.469, 44307.8164, -127002.289
23, 108, 393322.781, 22609.4961, -124810.656
24, 108, 409605.531, 341.873474, -123446.414
25, 108, 426444.656, -22415.3594, -123143.547
26, 108, 444328.438, -45579.7227, -124145.062
27, 108, 462923.938, -69333.3359, -126109.680
28, 108, 481886.594, -93846.9688, -128702.250
29, 108, 501011.906, -119182.836, -131692.734
30, 108, 520199.031, -145253.562, -134915.047
31, 108, 539414.312, -171781.656, -138227.031
32, 108, 558685.125, -198244.375, -141497.000
33, 108, 578118.500, -223808.922, -144617.672
34, 108, 597916.562, -247335.594, -147537.781
35, 108, 618268.000, -267829.031, -150257.203
36, 108, 638827.938, -286251.938, -152647.609
37, 108, 659240.812, -303702.281, -154632.594
38, 108, 679251.750, -320946.594, -156195.609
39, 108, 698692.500, -338391.625, -157355.531
40, 108, 717457.562, -356110.469, -158165.953
41, 108, 735489.938, -373845.438, -158747.328
42, 108, 752773.312, -391026.781, -159326.953
43, 108, 769308.375, -407068.188, -160150.016
44, 108, 785027.062, -422576.531, -160925.562
45, 108, 799879.125, -438165.875, -161391.906
46, 108, 813854.875, -454183.062, -161422.016
47, 108, 826987.688, -470708.000, -161010.078
48, 108, 839350.062, -487565.031, -160283.469
49, 108, 851042.062, -504294.656, -159568.953
50, 108, 862165.375, -520142.281, -159460.891
51, 108, 872778.500, -534371.875, -160580.234
52, 108, 882831.688, -547655.438, -162253.906
53, 108, 892229.500, -560698.188, -163839.203
54, 108, 900872.812, -573936.938, -164971.125
55, 108, 908678.500, -587564.062, -165501.516
56, 108, 915580.250, -601568.500, -165437.734
57, 108, 921511.812, -615731.000, -164933.234
58, 108, 926376.938, -629572.438, -164320.562
59, 108, 930020.938, -642319.125, -164135.438
60, 108, 932289.312, -653212.500, -164907.719
61, 108, 933381.562, -662955.625, -166182.812
62, 108, 933479.688, -672254.375, -167539.000
63, 108, 932670.250, -681490.875, -168840.031
64, 108, 930945.062, -690731.812, -170252.875
65, 108, 928193.188, -699736.625, -172239.156
66, 108, 924165.750, -707904.188, -175540.594
67, 108, 918449.562, -714232.812, -181093.500
68, 108, 910644.812, -717725.438, -189622.047
69, 108, 901227.438, -719294.812, -200344.578
70, 108, 890698.812, -719863.000, -212234.172
71, 108, 879421.188, -719959.062, -224393.859
72, 108, 867661.562, -719763.438, -236105.438
73, 108, 855648.812, -719171.125, -246797.125
74, 108, 843609.250, -717799.125, -255998.375
75, 108, 831777.125, -714949.750, -263309.281
76, 108, 820376.562, -709617.438, -268405.719
77, 108, 809556.250, -700915.188, -271114.406
78, 108, 799235.500, -689821.250, -271622.375
79, 108, 789260.500, -677438.062, -270244.094
80, 108, 779472.000, -664570.625, -267327.219
81, 108, 769726.688, -651737.750, -263238.500
82, 108, 759892.562, -639251.562, -258412.172
83, 108, 749826.812, -627299.375, -253458.500
84, 108, 739354.062, -616021.188, -249266.859
85, 108, 728320.312, -605535.500, -246723.344
86, 108, 716904.625, -595787.438, -245093.938
87, 108, 705292.188, -586723.500, -243645.641
88, 108, 693603.312, -578288.875, -241934.438
89, 108, 681895.500, -570382.062, -239709.828
90, 108, 670163.500, -562811.875, -236816.453
91, 108, 658324.750, -555263.250, -233157.766
92, 108, 646206.312, -547293.062, -228706.344
93, 108, 633632.875, -538490.375, -223498.344
94, 108, 620850.312, -529137.938, -217471.719
95, 108, 608101.688, -519553.938, -210623.234
96, 108, 595537.750, -509930.125, -203004.578
97, 108, 583226.188, -500324.938, -194687.484
98, 108, 571161.312, -490666.562, -185745.953
99, 108, 559254.625, -480732.531, -176258.172
100, 108, 547303.875, -470099.625, -166321.625
101, 108, 534970.375, -458114.375, -156066.812
102, 108, 521922.344, -444151.438, -145618.891
