x, y, z, k, l
90, 63, 589878.562, 628461.438, -1681963.12
91, 63, 571783.750, 644381.938, -1695657.62
92, 63, 551565.562, 660525.625, -1705671.38
93, 63, 528880.250, 676859.062, -1711308.12
94, 63, 504104.781, 693401.000, -1713427.50
95, 63, 477887.688, 710145.562, -1713397.25
96, 63, 450826.031, 727045.750, -1712411.62
97, 63, 423355.406, 744018.250, -1711276.75
98, 63, 395747.000, 760939.438, -1710387.25
99, 63, 368135.906, 777629.250, -1709740.75
100, 63, 340551.938, 793838.000, -1708962.25
101, 63, 312957.219, 809274.938, -1707438.50
102, 63, 285324.969, 823744.938, -1704771.75
103, 63, 257769.312, 837383.062, -1701532.62
104, 63, 230461.375, 850391.250, -1698463.88
105, 63, 203599.547, 862871.062, -1695959.12
106, 63, 177423.344, 874768.500, -1693829.75
107, 63, 152225.469, 885874.500, -1691148.00
108, 63, 128325.914, 895871.625, -1686139.75
109, 63, 105986.570, 904443.938, -1676424.38
110, 63, 85303.9531, 911443.438, -1660326.75
111, 63, 66209.6094, 917000.375, -1639359.12
112, 63, 48466.9062, 921426.562, -1615779.00
113, 63, 31782.8359, 925059.875, -1591311.25
114, 63, 15908.1934, 928163.312, -1566931.88
115, 63, 688.533386, 930883.438, -1542984.88
116, 63, -13920.8955, 933240.188, -1519302.62
117, 63, -27866.3438, 935136.125, -1495284.38
118, 63, -41043.7109, 936401.562, -1470061.88
119, 63, -53405.0820, 936927.500, -1443020.88
120, 63, -65084.6328, 936873.938, -1414696.88
121, 63, -76275.3281, 936478.938, -1385895.50
122, 63, -87120.4141, 935941.750, -1357191.50
123, 63, -97658.6797, 935390.250, -1328806.38
124, 63, -107802.812, 934874.125, -1300622.12
125, 63, -117343.945, 934353.875, -1272238.25
126, 63, -126008.922, 933699.375, -1243107.38
127, 63, -133626.359, 932777.750, -1212868.50
128, 63, -140370.391, 931691.125, -1181833.62
129, 63, -146522.016, 930548.188, -1150525.62
130, 63, -152304.297, 929387.375, -1119371.88
131, 63, -157821.609, 928189.812, -1088605.38
132, 63, -163045.484, 926901.250, -1058257.25
133, 63, -167822.406, 925439.125, -1028185.75
134, 63, -171922.469, 923698.688, -998150.562
135, 63, -175186.984, 921598.125, -967989.625
136, 63, -177762.062, 919182.812, -937878.562
137, 63, -179879.203, 916522.062, -908095.000
138, 63, -181717.562, 913669.062, -878865.688
139, 63, -183360.172, 910667.188, -850319.625
140, 63, -184781.531, 907569.625, -822485.625
141, 63, -185836.422, 904458.938, -795301.062
142, 63, -186255.078, 901460.000, -768627.062
143, 63, -185693.141, 898725.875, -742283.812
144, 63, -183935.219, 896360.000, -716126.938
145, 63, -181242.125, 894278.562, -690133.750
146, 63, -177998.516, 892356.312, -664279.625
147, 63, -174501.922, 890514.250, -638418.375
148, 63, -170903.344, 888744.188, -612200.750
149, 63, -167204.891, 887106.812, -585023.562
150, 63, -163275.219, 885715.500, -556036.000
151, 63, -158899.109, 884699.812, -524299.250
152, 63, -153923.812, 884135.938, -489245.281
153, 63, -148497.422, 883971.438, -451329.312
154, 63, -142843.781, 884090.250, -411414.031
155, 63, -137128.141, 884370.000, -370347.062
156, 63, -131418.062, 884703.812, -328838.344
157, 63, -125674.875, 884997.875, -287484.219
158, 63, -119746.922, 885157.750, -246823.109
159, 63, -113368.977, 885074.625, -207354.016
160, 63, -106211.766, 884628.562, -169477.875
161, 63, -98064.7344, 883742.250, -133376.047
162, 63, -89137.9688, 882489.375, -98951.6094
163, 63, -79758.4922, 880981.625, -65914.4297
164, 63, -70182.3750, 879309.250, -33936.7852
165, 63, -60538.4336, 877530.000, -2759.34082
166, 63, -50823.8555, 875672.812, 27767.7832
167, 63, -40918.2070, 873743.562, 57687.8477
168, 63, -30629.6953, 871732.875, 86975.0625
169, 63, -19820.2949, 869636.125, 115615.234
170, 63, -8598.05371, 867490.125, 143707.766
171, 63, 2871.07275, 865343.000, 171385.953
172, 63, 14486.7324, 863241.000, 198755.625
173, 63, 26258.4844, 861230.812, 225868.062
174, 63, 38315.8984, 859365.688, 252704.500
175, 63, 50896.8828, 857708.500, 279160.406
176, 63, 64288.1055, 856323.562, 305052.500
177, 63, 78667.6094, 855246.125, 330230.594
178, 63, 93883.8203, 854435.875, 354835.781
179, 63, 109665.492, 853823.500, 379048.000
180, 63, 125769.641, 853340.812, 402978.281
181, 63, 142032.156, 852928.312, 426663.688
182, 63, 158371.406, 852531.375, 450078.875
183, 63, 174778.141, 852093.312, 473136.094
184, 63, 191300.359, 851551.062, 495678.844
185, 63, 208015.500, 850840.938, 517502.500
186, 63, 224973.031, 849920.625, 538472.500
187, 63, 242121.641, 848796.812, 558749.875
188, 63, 259377.047, 847483.375, 578557.750
189, 63, 276673.000, 845962.688, 598053.750
190, 63, 293978.406, 844162.688, 617297.375
191, 63, 311293.500, 841946.312, 636245.688
192, 63, 328634.219, 839119.000, 654756.625
193, 63, 346010.719, 835474.688, 672623.125
194, 63, 363419.938, 830902.188, 689701.250
195, 63, 380875.250, 825511.562, 706137.250
196, 63, 398362.719, 819517.188, 722142.125
197, 63, 415830.875, 813141.438, 737861.188
198, 63, 433189.312, 806579.312, 753334.625
199, 63, 450298.188, 800000.938, 768483.750
200, 63, 466953.000, 793568.312, 783099.625
201, 63, 482883.000, 787447.062, 796844.062
202, 63, 497799.406, 781795.938, 809320.062
203, 63, 511536.250, 776712.188, 820297.312
204, 63, 524237.844, 772149.625, 830054.562
205, 63, 536161.562, 768013.250, 839032.500
206, 63, 547520.125, 764230.625, 847597.562
207, 63, 558405.688, 760786.125, 855955.062
208, 63, 568755.812, 757737.875, 864125.750
209, 63, 578336.312, 755227.438, 871942.875
210, 63, 586763.375, 753467.812, 879081.188
0, 64, -171432.938, -88663.1484, 121039.055
0.99998, 64, -163404.797, -85399.5312, 119296.172
1.99997, 64, -154146.594, -82026.2891, 116775.320
3.00003, 64, -143913.156, -78577.2188, 113641.477
4.00002, 64, -132906.328, -75065.2188, 110013.898
5, 64, -121254.047, -71473.7656, 105948.430
5.99998, 64, -109015.648, -67752.8047, 101436.969
6.99997, 64, -96197.3438, -63821.4219, 96417.3828
8.00003, 64, -82779.0547, -59590.2305, 90805.1406
9.00002, 64, -68761.3750, -55016.7305, 84562.0625
10, 64, -54213.8516, -50166.5977, 77770.6953
11, 64, -39236.1289, -45152.8320, 70565.8594
12, 64, -23921.2676, -40079.8594, 63070.8477
13, 64, -8340.58398, -35019.8477, 55370.5039
14, 64, 7459.51465, -30007.4004, 47503.8516
15, 64, 23457.2500, -25040.2734, 39463.0547
16, 64, 39652.8984, -20084.5273, 31198.1230
17, 64, 56058.6562, -15092.3477, 22639.3125
18, 64, 72674.0469, -10042.3818, 13752.6406
19, 64, 89458.6641, -4983.18799, 4600.21582
20, 64, 106359.883, 11.9603205, -4726.18115
21, 64, 123338.336, 4887.41064, -14168.2871
22, 64, 140378.859, 9624.58203, -23732.3398
23, 64, 157492.750, 14246.9805, -33500.1523
24, 64, 174714.906, 18815.5918, -43623.3398
25, 64, 192092.594, 23408.1738, -54284.3320
26, 64, 209660.250, 28072.5332, -65601.4219
27, 64, 227412.281, 32776.2422, -77524.7578
28, 64, 245330.297, 37456.5352, -89939.6641
29, 64, 263409.875, 42067.6250, -102764.617
30, 64, 281676.125, 46604.6758, -116000.477
31, 64, 300193.969, 51115.1797, -129754.469
32, 64, 319076.406, 55705.6641, -144255.375
33, 64, 338482.094, 60537.6055, -159846.172
34, 64, 358580.312, 65789.8750, -176904.797
35, 64, 379459.031, 71563.1562, -195638.703
36, 64, 401021.469, 77774.5078, -215855.953
37, 64, 423081.469, 84264.9375, -237193.859
38, 64, 445446.031, 90898.1172, -259326.297
39, 64, 467938.625, 97601.5781, -282046.156
40, 64, 490388.688, 104373.547, -305273.625
41, 64, 512617.625, 111272.594, -329033.438
42, 64, 534450.438, 118387.906, -353405.844
43, 64, 555772.750, 125779.383, -378439.312
44, 64, 576597.688, 133415.094, -404060.500
45, 64, 596971.875, 141231.938, -430147.438
46, 64, 616882.125, 149194.453, -456598.281
47, 64, 636198.062, 157323.969, -483357.906
48, 64, 654638.625, 165708.656, -510419.594
49, 64, 671776.438, 174496.750, -537815.125
50, 64, 687136.250, 183855.797, -565593.938
51, 64, 700455.250, 193875.484, -593785.312
52, 64, 711974.938, 204460.641, -622358.938
53, 64, 722156.938, 215428.516, -651253.938
54, 64, 731424.375, 226593.609, -680401.750
55, 64, 740058.875, 237791.562, -709725.312
56, 64, 748184.125, 248865.688, -739121.375
57, 64, 755776.500, 259642.594, -768438.500
58, 64, 762690.188, 269920.250, -797470.562
59, 64, 768724.938, 279498.594, -826001.812
60, 64, 773775.250, 288280.719, -853940.438
61, 64, 777990.250, 296389.219, -881469.125
62, 64, 781609.875, 304047.281, -908886.938
63, 64, 784811.625, 311473.625, -936465.500
64, 64, 787639.625, 318846.156, -964391.438
65, 64, 789985.500, 326305.469, -992759.688
66, 64, 791604.812, 333966.781, -1021587.25
67, 64, 792196.562, 341920.625, -1050843.12
68, 64, 791585.312, 350209.344, -1080502.00
69, 64, 789920.062, 358797.438, -1110597.88
70, 64, 787489.625, 367613.281, -1141178.50
71, 64, 784551.625, 376587.125, -1172257.50
72, 64, 781260.062, 385669.750, -1203787.38
73, 64, 777645.938, 394840.250, -1235642.50
74, 64, 773616.375, 404110.125, -1267603.50
75, 64, 768967.812, 413522.375, -1299361.00
76, 64, 763451.625, 423134.312, -1330575.75
77, 64, 756932.375, 432971.906, -1361039.88
78, 64, 749562.312, 442980.781, -1390854.75
79, 64, 741601.438, 453089.125, -1420234.62
80, 64, 733247.562, 463271.344, -1449321.50
81, 64, 724556.125, 473587.938, -1478093.88
82, 64, 715413.312, 484208.781, -1506333.75
83, 64, 705548.938, 495410.969, -1533642.88
84, 64, 694621.625, 507512.000, -1559551.12
85, 64, 682428.500, 520692.906, -1583782.38
86, 64, 669132.688, 534800.375, -1606535.88
87, 64, 655019.312, 549542.625, -1628163.25
88, 64, 640261.312, 564666.188, -1648847.25
89, 64, 624796.938, 580025.062, -1668418.25
90, 64, 608280.000, 595585.625, -1686263.38
91, 64, 590098.688, 611404.438, -1701346.62
92, 64, 569544.125, 627583.438, -1712488.12
93, 64, 546231.750, 644189.938, -1719081.75
94, 64, 520567.500, 661173.062, -1721891.75
95, 64, 493302.188, 678424.000, -1722276.00
96, 64, 465131.000, 695828.062, -1721478.62
97, 64, 436546.219, 713273.312, -1720344.88
98, 64, 407837.781, 730633.000, -1719275.62
99, 64, 379140.406, 747740.812, -1718256.75
100, 64, 350483.875, 764380.812, -1716927.62
101, 64, 321842.125, 780325.625, -1714762.62
102, 64, 293190.688, 795454.125, -1711465.38
103, 64, 264564.469, 809880.875, -1707388.12
104, 64, 236055.625, 823790.562, -1703074.38
105, 64, 207822.531, 837277.750, -1698818.38
106, 64, 180125.281, 850256.125, -1694436.62
107, 64, 153370.391, 862417.125, -1689179.12
108, 64, 128119.625, 873242.500, -1681775.12
109, 64, 104978.008, 882139.750, -1670766.88
110, 64, 84274.7500, 888780.500, -1655321.12
111, 64, 65702.0312, 893474.312, -1636121.00
112, 64, 48672.7148, 896808.562, -1614513.38
113, 64, 32643.7168, 899321.500, -1591730.62
114, 64, 17243.6133, 901374.938, -1568579.50
115, 64, 2289.79321, 903141.938, -1545399.00
116, 64, -12228.2285, 904632.312, -1522104.38
117, 64, -26179.7598, 905729.625, -1498269.00
118, 64, -39366.8125, 906259.562, -1473315.00
119, 64, -51682.9570, 906118.312, -1446909.88
120, 64, -63284.8086, 905408.000, -1419389.62
121, 64, -74423.0781, 904323.125, -1391351.62
122, 64, -85284.1328, 903049.250, -1363273.12
123, 64, -95918.2734, 901732.688, -1335344.88
124, 64, -106220.461, 900490.938, -1307435.25
125, 64, -115946.898, 899430.250, -1279131.25
126, 64, -124795.227, 898642.188, -1249897.00
127, 64, -132590.812, 898160.938, -1219425.12
128, 64, -139488.984, 897907.938, -1188013.25
129, 64, -145778.781, 897757.625, -1156211.88
130, 64, -151700.281, 897593.000, -1124498.12
131, 64, -157366.406, 897325.562, -1093143.62
132, 64, -162746.844, 896894.875, -1062197.50
133, 64, -167686.047, 896261.438, -1031523.06
134, 64, -171968.406, 895400.500, -1000893.88
135, 64, -175460.203, 894297.500, -970179.625
136, 64, -178264.281, 892944.625, -939542.562
137, 64, -180580.906, 891342.062, -909268.250
138, 64, -182577.828, 889500.938, -879606.438
139, 64, -184332.984, 887448.688, -850706.188
140, 64, -185815.891, 885237.062, -822602.688
141, 64, -186880.922, 882950.500, -795219.625
142, 64, -187278.422, 880707.688, -768382.500
143, 64, -186723.844, 878638.000, -741866.250
144, 64, -185071.719, 876815.875, -715506.000
145, 64, -182508.281, 875188.188, -689310.938
146, 64, -179354.000, 873657.062, -663306.125
147, 64, -175882.438, 872156.562, -637370.438
148, 64, -172243.719, 870690.000, -611130.250
149, 64, -168451.031, 869340.938, -583897.375
150, 64, -164399.703, 868264.562, -554684.625
151, 64, -159927.016, 867643.312, -522419.188
152, 64, -154936.922, 867583.438, -486488.250
153, 64, -149533.188, 868001.938, -447347.031
154, 64, -143899.750, 868728.688, -405951.156
155, 64, -138187.516, 869597.688, -363255.438
156, 64, -132462.766, 870478.312, -320053.844
157, 64, -126687.938, 871270.312, -277024.375
158, 64, -120713.602, 871888.938, -234834.547
159, 64, -114288.258, 872254.375, -194206.953
160, 64, -107124.531, 872295.875, -155842.391
161, 64, -99066.8984, 871979.812, -120113.133
162, 64, -90276.8516, 871342.812, -86704.6016
163, 64, -81045.3281, 870453.250, -55003.4023
164, 64, -71619.5000, 869377.000, -24444.6445
165, 64, -62129.1211, 868163.125, 5351.92871
166, 64, -52572.1211, 866842.375, 34570.5156
167, 64, -42831.3633, 865430.375, 63236.8320
168, 64, -32732.2188, 863934.312, 91286.3828
169, 64, -22165.1230, 862364.188, 118674.812
170, 64, -11216.0693, 860743.688, 145489.312
171, 64, -39.0868454, 859105.875, 171869.375
172, 64, 11266.4160, 857489.188, 197933.531
173, 64, 22715.8984, 855939.562, 223755.391
174, 64, 34460.9648, 854514.812, 249368.734
175, 64, 46778.0625, 853285.312, 274780.938
176, 64, 59991.5625, 852321.688, 299985.312
177, 64, 74286.1406, 851660.812, 324969.312
178, 64, 89499.6406, 851267.062, 349718.469
179, 64, 105318.422, 851071.000, 374218.219
180, 64, 121454.938, 851002.375, 398451.312
181, 64, 137716.188, 851000.312, 422391.156
182, 64, 154010.484, 851008.625, 445991.031
183, 64, 170335.172, 850966.250, 469173.250
184, 64, 186757.719, 850801.188, 491826.906
185, 64, 203378.625, 850439.062, 513832.438
186, 64, 220257.000, 849835.562, 535132.688
187, 64, 237331.547, 849012.562, 555811.875
188, 64, 254495.375, 848004.750, 576008.188
189, 64, 271665.156, 846807.000, 595832.375
190, 64, 288809.781, 845341.062, 615329.188
191, 64, 305954.375, 843436.688, 634465.688
192, 64, 323171.094, 840835.688, 653138.188
193, 64, 340552.438, 837253.125, 671211.688
194, 64, 358157.469, 832533.500, 688613.438
195, 64, 375953.219, 826825.312, 705434.625
196, 64, 393857.000, 820417.438, 721828.312
197, 64, 411769.469, 813594.312, 737912.312
198, 64, 429572.125, 806588.375, 753715.688
199, 64, 447100.656, 799590.438, 769148.625
200, 64, 464112.688, 792777.375, 783980.125
201, 64, 480277.250, 786330.500, 797842.688
202, 64, 495238.344, 780421.688, 810325.312
203, 64, 508803.438, 775147.938, 821219.562
204, 64, 521156.469, 770454.750, 830793.125
205, 64, 532633.062, 766227.500, 839510.375
206, 64, 543512.562, 762375.938, 847774.000
207, 64, 553923.812, 758875.938, 855814.312
208, 64, 563816.750, 755786.812, 863662.062
209, 64, 572963.688, 753253.750, 871157.750
210, 64, 581004.500, 751485.812, 878001.000
0, 65, -163931.297, -83889.4922, 120076.305
0.99998, 65, -156097.359, -80756.2422, 118510.508
1.99997, 65, -147055.875, -77523.5703, 116188.727
3.00003, 65, -137036.219, -74207.6797, 113255.758
4.00002, 65, -126222.641, -70812.9844, 109818.211
5, 65, -114739.938, -67323.0469, 105930.180
5.99998, 65, -102659.820, -63692.4609, 101589.172
6.99997, 65, -90015.2500, -59843.8867, 96739.9688
8.00003, 65, -76821.1797, -55683.3711, 91296.9453
9.00002, 65, -63102.0742, -51158.1992, 85213.8281
10, 65, -48915.1094, -46351.8242, 78592.9609
11, 65, -34335.7305, -41389.4805, 71581.9453
12, 65, -19438.3613, -36379.4141, 64307.8594
13, 65, -4283.13135, -31394.8281, 56855.4297
14, 65, 11093.8916, -26471.4961, 49259.8945
15, 65, 26691.8184, -21607.7266, 41498.7500
16, 65, 42556.5547, -16765.4551, 33483.1055
17, 65, 58775.5234, -11883.4619, 25072.5020
18, 65, 75409.9219, -6925.08350, 16170.7900
19, 65, 92349.4922, -1958.47253, 6912.24463
20, 65, 109458.500, 2925.40552, -2530.56128
21, 65, 126645.719, 7662.66602, -12051.3906
22, 65, 143873.844, 12232.3271, -21637.6816
23, 65, 161154.422, 16659.8867, -31376.7559
24, 65, 178543.875, 21015.7559, -41456.6641
25, 65, 196131.156, 25398.7930, -52134.1484
26, 65, 213986.234, 29878.3262, -63597.9375
27, 65, 232060.844, 34395.8555, -75721.1797
28, 65, 250286.375, 38862.6211, -88306.2969
29, 65, 268625.562, 43218.3828, -101223.328
30, 65, 287086.625, 47451.3516, -114450.969
31, 65, 305731.906, 51607.9375, -128094.344
32, 65, 324693.375, 55805.1523, -142412.156
33, 65, 344187.531, 60240.2852, -157840.828
34, 65, 364491.375, 65164.3672, -174939.203
35, 65, 385792.219, 70748.0156, -194086.641
36, 65, 407899.500, 76836.3203, -214919.422
37, 65, 430525.531, 83196.0156, -236893.469
38, 65, 453426.406, 89653.0391, -259588.734
39, 65, 476413.438, 96123.9688, -282769.469
40, 65, 499320.531, 102611.898, -306363.344
41, 65, 521971.969, 109194.984, -330428.625
42, 65, 544180.938, 115999.383, -355105.469
43, 65, 565817.000, 123120.828, -380500.062
44, 65, 586938.000, 130493.352, -406496.000
45, 65, 607632.500, 138018.672, -432926.000
46, 65, 627913.250, 145643.797, -459667.812
47, 65, 647660.625, 153387.984, -486664.469
48, 65, 666578.250, 161354.312, -513919.719
49, 65, 684164.750, 169734.484, -541488.875
50, 65, 699783.125, 178777.828, -569459.562
51, 65, 713005.938, 188653.578, -597897.562
52, 65, 724240.062, 199201.812, -626753.625
53, 65, 734110.812, 210173.578, -655947.500
54, 65, 743119.375, 221355.734, -685407.125
55, 65, 751569.812, 232581.797, -715061.812
56, 65, 759586.312, 243696.766, -744812.625
57, 65, 767138.312, 254509.469, -774491.625
58, 65, 774061.000, 264753.344, -803828.125
59, 65, 780108.938, 274102.312, -832476.250
60, 65, 785122.438, 282343.250, -860221.250
61, 65, 789298.625, 289718.344, -887374.688
62, 65, 792917.750, 296579.938, -914371.938
63, 65, 796172.375, 303213.438, -941554.625
64, 65, 799111.562, 309813.031, -969127.500
65, 65, 801628.375, 316506.531, -997171.500
66, 65, 803466.875, 323381.031, -1025663.88
67, 65, 804284.125, 330492.969, -1054509.62
68, 65, 803849.375, 337859.969, -1083625.25
69, 65, 802368.000, 345446.375, -1113084.88
70, 65, 800172.250, 353189.750, -1142983.12
71, 65, 797532.188, 361026.188, -1173360.75
72, 65, 794600.938, 368906.844, -1204183.88
73, 65, 791406.062, 376811.219, -1235337.12
74, 65, 787844.812, 384762.031, -1266614.50
75, 65, 783680.375, 392839.438, -1297717.38
76, 65, 778589.062, 401170.562, -1328299.38
77, 65, 772356.938, 409838.469, -1358124.50
78, 65, 765223.688, 418698.125, -1387314.75
79, 65, 757534.062, 427575.906, -1416087.88
80, 65, 749528.125, 436385.469, -1444585.25
81, 65, 741271.250, 445178.781, -1472809.25
82, 65, 732626.625, 454192.719, -1500618.00
83, 65, 723243.438, 463893.719, -1527757.00
84, 65, 712620.500, 474931.281, -1553942.38
85, 65, 700406.688, 487774.344, -1579018.88
86, 65, 686949.000, 501977.156, -1603105.75
87, 65, 672728.812, 516911.344, -1626409.38
88, 65, 658031.125, 532131.500, -1649006.25
