x, y, z, k, l
32, 21, 2410497.50, 524714.938, -1241048.88
33, 21, 2439258.50, 538673.688, -1326870.38
34, 21, 2452841.75, 550595.250, -1415501.12
35, 21, 2448838.50, 560185.938, -1507428.25
36, 21, 2429560.00, 567770.375, -1602011.38
37, 21, 2399289.00, 573906.312, -1698016.25
38, 21, 2361764.00, 579027.250, -1794071.38
39, 21, 2319150.75, 583281.875, -1888778.62
40, 21, 2271910.50, 586496.438, -1980632.62
41, 21, 2219091.00, 588214.312, -2067961.00
42, 21, 2159049.00, 587859.250, -2149121.75
43, 21, 2090819.62, 585095.000, -2223158.50
44, 21, 2015539.38, 580209.125, -2290531.00
45, 21, 1935222.88, 573735.375, -2352207.50
46, 21, 1851620.75, 566099.562, -2408802.00
47, 21, 1765760.62, 557462.062, -2460130.50
48, 21, 1677903.00, 547682.688, -2505036.25
49, 21, 1587682.38, 536359.500, -2541468.75
50, 21, 1494423.50, 522977.250, -2567059.75
51, 21, 1397717.25, 507230.219, -2580523.25
52, 21, 1298019.00, 489369.094, -2583177.25
53, 21, 1196167.88, 469885.812, -2577441.00
54, 21, 1092949.25, 449227.500, -2565456.50
55, 21, 988945.938, 427692.500, -2548516.25
56, 21, 884565.312, 405435.031, -2526959.50
57, 21, 780121.062, 382506.938, -2500233.75
58, 21, 675903.812, 358904.406, -2467070.00
59, 21, 572192.250, 334612.594, -2425952.25
60, 21, 469175.656, 309652.188, -2376108.25
61, 21, 366869.688, 284131.562, -2318572.75
62, 21, 265367.281, 258301.422, -2255227.25
63, 21, 165111.984, 232633.484, -2187931.25
64, 21, 67125.5938, 207928.141, -2118217.75
65, 21, -26821.2891, 185420.312, -2047313.12
66, 21, -114223.891, 166778.453, -1976242.00
67, 21, -192379.062, 153771.203, -1905849.25
68, 21, -259800.547, 147369.047, -1836652.75
69, 21, -317789.188, 146744.000, -1768643.00
70, 21, -368858.531, 150274.875, -1701569.88
71, 21, -415304.062, 156455.953, -1635190.38
72, 21, -458631.906, 164248.516, -1569363.12
73, 21, -499485.719, 173107.531, -1504054.75
74, 21, -537739.562, 182901.172, -1439315.12
75, 21, -572662.438, 193802.125, -1375250.62
76, 21, -603258.625, 206125.781, -1311995.75
77, 21, -628939.375, 220058.141, -1249682.62
78, 21, -650231.062, 235374.469, -1188411.12
79, 21, -668126.688, 251645.672, -1128254.50
80, 21, -683486.812, 268419.469, -1069261.25
81, 21, -696800.250, 285262.844, -1011445.12
82, 21, -708162.125, 301727.656, -954769.312
83, 21, -717348.938, 317321.531, -899141.625
84, 21, -723987.188, 331569.562, -844444.250
85, 21, -727857.938, 344237.344, -790625.875
86, 21, -729210.062, 355588.500, -737807.938
87, 21, -728496.250, 366099.625, -686184.125
88, 21, -726123.500, 376204.906, -635934.875
89, 21, -722350.188, 386194.469, -587204.062
90, 21, -717272.750, 396205.531, -540111.250
91, 21, -710854.062, 406251.031, -494766.656
92, 21, -702994.938, 416273.750, -451261.688
93, 21, -693674.312, 426234.906, -409613.656
94, 21, -683095.000, 436202.281, -369700.594
95, 21, -671563.188, 446285.656, -331346.594
96, 21, -659379.562, 456574.719, -294401.250
97, 21, -646804.938, 467115.000, -258780.688
98, 21, -634071.062, 477904.781, -224487.641
99, 21, -621404.438, 488899.062, -191622.672
100, 21, -609040.562, 500017.156, -160376.547
101, 21, -597202.312, 511163.375, -130968.273
102, 21, -586021.312, 522270.719, -103489.438
103, 21, -575446.750, 533345.438, -77733.8906
104, 21, -565340.938, 544409.625, -53371.6562
105, 21, -555562.938, 555441.938, -30108.8125
106, 21, -545997.875, 566340.500, -7753.78369
107, 21, -536553.312, 576901.188, 13772.9248
108, 21, -527149.500, 586823.250, 34456.9648
109, 21, -517719.969, 595781.375, 54237.2461
110, 21, -508234.406, 603609.375, 73096.6484
111, 21, -498726.125, 610501.000, 91156.6172
112, 21, -489248.719, 616799.312, 108596.977
113, 21, -479833.688, 622798.562, 125581.148
114, 21, -470463.625, 628648.688, 142227.609
115, 21, -461052.000, 634315.750, 158607.797
116, 21, -451427.469, 639564.875, 174752.484
117, 21, -441336.875, 643979.188, 190662.000
118, 21, -430505.594, 647088.000, 206322.828
119, 21, -418796.812, 648684.625, 221737.797
120, 21, -406388.062, 649174.000, 236957.391
121, 21, -393593.094, 649224.188, 252052.562
122, 21, -380701.094, 649447.938, 267089.938
123, 21, -367913.156, 650273.875, 282122.812
124, 21, -355337.000, 651929.938, 297190.812
125, 21, -343004.625, 654472.812, 312322.500
126, 21, -330904.094, 657848.000, 327536.688
127, 21, -319029.500, 661994.875, 342840.719
128, 21, -307430.875, 666944.688, 358225.344
129, 21, -296174.438, 672694.875, 373662.125
130, 21, -285304.188, 679070.688, 389096.625
131, 21, -274823.250, 685624.750, 404436.906
132, 21, -264688.062, 691570.250, 419541.594
133, 21, -254812.984, 695795.812, 434220.281
134, 21, -245094.750, 697105.375, 448271.688
135, 21, -235471.406, 694836.750, 461585.812
136, 21, -225985.172, 689548.250, 474256.438
137, 21, -216714.219, 682350.562, 486462.031
138, 21, -207705.266, 674308.312, 498354.969
139, 21, -198935.594, 666224.188, 510011.938
140, 21, -190288.750, 658649.438, 521419.062
141, 21, -181536.453, 651965.125, 532469.562
142, 21, -172343.375, 646455.562, 542976.375
143, 21, -162342.047, 642333.875, 552725.562
144, 21, -151329.750, 639701.062, 561599.438
145, 21, -139486.672, 638480.062, 569710.875
146, 21, -127155.375, 638501.312, 577270.938
147, 21, -114641.148, 639569.500, 584468.125
148, 21, -102134.469, 641475.062, 591419.625
149, 21, -89706.0469, 643976.562, 598166.375
150, 21, -77331.4609, 646789.438, 604687.500
151, 21, -64935.5391, 649627.188, 610930.688
152, 21, -52463.0156, 652335.562, 616864.875
153, 21, -39949.1367, 655042.562, 622535.250
154, 21, -27469.8340, 657976.500, 628022.438
155, 21, -15095.3135, 661291.438, 633406.438
156, 21, -2874.48340, 664970.312, 638754.875
157, 21, 9162.13965, 668767.375, 644128.312
158, 21, 20993.9961, 672169.000, 649588.688
159, 21, 32603.9746, 674407.438, 655204.812
160, 21, 43978.8633, 674637.625, 661045.125
161, 21, 55119.2461, 672392.188, 667149.750
162, 21, 66052.6484, 668085.875, 673497.062
163, 21, 76819.6406, 662509.125, 680031.500
164, 21, 87462.3359, 656369.312, 686684.312
165, 21, 98021.6562, 650111.438, 693373.000
166, 21, 108539.508, 643905.562, 699989.312
167, 21, 119060.656, 637702.750, 706393.062
168, 21, 129629.086, 631336.500, 712436.562
169, 21, 140274.422, 624686.562, 718041.062
170, 21, 150997.234, 617844.500, 723279.938
171, 21, 161791.281, 611004.250, 728264.625
172, 21, 172665.938, 604363.562, 733031.375
173, 21, 183660.375, 598098.500, 737474.312
174, 21, 194851.453, 592379.562, 741310.125
175, 21, 206352.250, 587389.188, 744087.812
176, 21, 218287.328, 583303.000, 745302.375
177, 21, 230729.406, 580207.750, 744681.250
178, 21, 243628.938, 578003.500, 742500.750
179, 21, 256881.453, 576512.812, 739272.938
180, 21, 270387.156, 575576.000, 735462.625
181, 21, 284070.531, 575084.188, 731375.500
182, 21, 297875.719, 574975.125, 727147.312
183, 21, 311754.125, 575216.250, 722766.125
184, 21, 325655.312, 575789.562, 718108.375
185, 21, 339530.844, 576687.812, 713001.375
186, 21, 353359.250, 577928.125, 707339.875
187, 21, 367173.094, 579568.062, 701206.875
188, 21, 381007.750, 581660.750, 694773.812
189, 21, 394847.469, 584206.562, 688209.625
190, 21, 408586.969, 587114.312, 681650.812
191, 21, 422005.156, 590171.750, 675208.062
192, 21, 434767.438, 593042.875, 668979.250
193, 21, 446502.812, 595342.062, 663051.500
194, 21, 457006.781, 596838.188, 657477.812
195, 21, 466467.219, 597683.750, 652246.750
196, 21, 475238.781, 598184.188, 647322.500
197, 21, 483639.406, 598589.688, 642678.250
198, 21, 491870.906, 599015.562, 638307.500
199, 21, 500012.156, 599435.188, 634220.625
200, 21, 508036.031, 599697.562, 630438.375
201, 21, 515834.344, 599558.000, 626985.625
202, 21, 523260.469, 598741.688, 623891.562
203, 21, 530207.438, 597070.938, 621199.250
204, 21, 536688.312, 594600.625, 618977.000
205, 21, 542761.938, 591505.938, 617299.438
206, 21, 548463.000, 587985.062, 616228.812
207, 21, 553768.875, 584235.188, 615802.875
208, 21, 558589.188, 580472.250, 616025.688
209, 21, 562767.750, 576956.375, 616862.750
210, 21, 566101.938, 573984.562, 618248.688
0, 22, 249138.984, -57877.3789, 592990.750
0.99998, 22, 300015.531, -43557.3516, 573630.250
1.99997, 22, 359537.781, -27201.3125, 550796.062
3.00003, 22, 424661.031, -9831.28906, 526028.812
4.00002, 22, 493082.406, 7804.62207, 500270.719
5, 22, 563341.875, 25290.3281, 473824.781
5.99998, 22, 634656.500, 42506.3438, 446410.844
6.99997, 22, 706707.000, 59563.4570, 417219.062
8.00003, 22, 779417.938, 76692.7891, 385100.750
9.00002, 22, 852721.312, 94044.4531, 349246.719
10, 22, 926376.250, 111441.438, 310371.656
11, 22, 1000082.06, 128610.289, 269515.188
12, 22, 1073627.12, 145365.469, 227343.062
13, 22, 1146982.38, 161697.203, 183931.109
14, 22, 1220337.88, 177810.109, 138689.406
15, 22, 1294085.38, 194136.703, 90283.0000
16, 22, 1368728.12, 211306.297, 36610.4570
17, 22, 1444698.12, 230000.469, -24837.8613
18, 22, 1522156.62, 250611.891, -95623.6797
19, 22, 1600997.00, 272821.375, -174093.500
20, 22, 1680754.25, 295999.969, -257633.141
21, 22, 1760696.88, 319524.656, -344004.750
22, 22, 1839877.38, 342887.250, -431663.375
23, 22, 1917074.50, 365678.375, -519652.688
24, 22, 1990723.25, 387529.062, -607394.125
25, 22, 2059083.38, 408089.812, -694495.688
26, 22, 2121056.50, 427158.844, -780707.750
27, 22, 2177579.25, 444982.562, -866133.188
28, 22, 2230082.25, 461901.594, -950938.875
29, 22, 2279489.25, 478159.000, -1035302.69
30, 22, 2325813.50, 493845.188, -1119475.25
31, 22, 2367963.00, 508877.156, -1203835.38
32, 22, 2403598.50, 522975.844, -1288898.12
33, 22, 2429175.50, 535659.062, -1375245.12
34, 22, 2440651.50, 546333.688, -1463351.62
35, 22, 2435614.25, 554630.000, -1553358.88
36, 22, 2416373.00, 560939.562, -1644988.38
37, 22, 2386822.25, 565854.938, -1737552.75
38, 22, 2350249.50, 569805.250, -1830091.62
39, 22, 2308545.00, 572926.250, -1921423.12
40, 22, 2262090.75, 575027.125, -2010070.88
41, 22, 2209936.50, 575603.750, -2094172.75
42, 22, 2150347.50, 573963.312, -2171637.00
43, 22, 2082162.88, 569635.938, -2241040.00
44, 22, 2006824.00, 563048.125, -2303256.25
45, 22, 1926523.12, 554856.688, -2359679.50
46, 22, 1843031.25, 545544.250, -2411156.00
47, 22, 1757361.12, 535303.312, -2457635.50
48, 22, 1669779.75, 524034.688, -2498091.75
49, 22, 1579936.00, 511392.938, -2530596.50
50, 22, 1487119.75, 496907.906, -2552777.75
51, 22, 1390844.12, 480274.406, -2563169.75
52, 22, 1291694.75, 461758.594, -2563246.25
53, 22, 1190589.25, 441822.594, -2555412.00
54, 22, 1088323.12, 420871.406, -2541681.50
55, 22, 985466.875, 399178.688, -2523249.50
56, 22, 882415.250, 376898.094, -2500446.50
57, 22, 779466.500, 354101.844, -2472793.00
58, 22, 676887.312, 330823.062, -2439113.00
59, 22, 574931.250, 307094.281, -2397896.25
60, 22, 473795.062, 282977.781, -2348259.75
61, 22, 373555.781, 258587.172, -2291396.00
62, 22, 274377.688, 234158.406, -2229216.50
63, 22, 176721.312, 210124.625, -2163493.00
64, 22, 81517.6328, 187199.250, -2095628.88
65, 22, -9702.30469, 166452.656, -2026700.12
66, 22, -94816.1328, 149309.703, -1957537.75
67, 22, -171507.703, 137299.719, -1888760.62
68, 22, -238415.797, 131319.547, -1820740.50
69, 22, -296734.125, 130598.195, -1753586.75
70, 22, -348608.719, 133735.094, -1687238.50
71, 22, -395973.625, 139445.328, -1621587.75
72, 22, -440118.594, 146825.031, -1556555.50
73, 22, -481621.531, 155375.797, -1492118.75
74, 22, -520396.469, 164952.625, -1428308.75
75, 22, -555793.875, 175690.328, -1365198.00
76, 22, -586854.938, 187879.688, -1302880.62
77, 22, -612952.188, 201706.703, -1241453.00
78, 22, -634735.688, 216879.156, -1180994.88
79, 22, -653240.500, 232933.844, -1121566.88
80, 22, -669303.688, 249422.484, -1063209.38
81, 22, -683377.250, 265945.312, -1005939.62
82, 22, -695509.562, 282126.344, -949751.625
83, 22, -705383.812, 297598.375, -894627.562
84, 22, -712449.500, 312045.938, -840562.062
85, 22, -716318.625, 325327.188, -787582.312
86, 22, -717435.125, 337598.031, -735721.375
87, 22, -716449.875, 349163.000, -685050.250
88, 22, -713873.875, 360324.281, -635665.062
89, 22, -710000.812, 371303.250, -587672.938
90, 22, -704923.750, 382218.500, -541194.812
91, 22, -698569.312, 393095.406, -496377.312
92, 22, -690764.438, 403901.094, -453381.969
93, 22, -681413.688, 414613.125, -412295.000
94, 22, -670786.000, 425306.656, -372953.688
95, 22, -659253.312, 436086.344, -335136.656
96, 22, -647144.625, 447036.125, -298673.000
97, 22, -634723.438, 458200.438, -263475.062
98, 22, -622210.625, 469579.375, -229548.250
99, 22, -609811.875, 481125.875, -197001.016
100, 22, -597733.562, 492744.062, -166047.125
101, 22, -586169.625, 504303.344, -136959.016
102, 22, -575238.688, 515703.875, -109891.406
103, 22, -564892.938, 526995.250, -84587.1875
104, 22, -555013.500, 538245.938, -60674.9922
105, 22, -545477.625, 549463.688, -37849.6758
106, 22, -536180.250, 560563.312, -15923.4814
107, 22, -527031.188, 571349.562, 5174.06250
108, 22, -517946.250, 581514.438, 25412.3828
109, 22, -508847.969, 590692.625, 44699.5977
110, 22, -499690.188, 598659.062, 62984.2617
111, 22, -490504.656, 605651.375, 80414.3750
112, 22, -481340.594, 612039.812, 97191.9531
113, 22, -472223.281, 618117.750, 113486.859
114, 22, -463133.250, 624029.938, 129416.961
115, 22, -453991.812, 629752.688, 145053.922
116, 22, -444650.812, 635086.688, 160434.641
117, 22, -434894.812, 639672.312, 175573.625
118, 22, -424486.719, 643087.312, 190477.359
119, 22, -413298.312, 645120.125, 205160.609
120, 22, -401494.969, 646162.125, 219656.641
121, 22, -389349.812, 646815.188, 234012.281
122, 22, -377110.438, 647617.438, 248279.281
123, 22, -364950.312, 648947.438, 262514.062
124, 22, -352962.031, 651016.000, 276787.281
125, 22, -341167.438, 653890.812, 291200.031
126, 22, -329540.562, 657541.750, 305884.875
127, 22, -318062.062, 661916.938, 320937.656
128, 22, -306799.719, 667024.625, 336252.938
129, 22, -295836.594, 672828.438, 351682.219
130, 22, -285225.062, 679143.938, 367096.125
131, 22, -274972.969, 685563.562, 382377.500
132, 22, -265039.500, 691405.562, 397402.594
133, 22, -255338.125, 695724.562, 412036.688
134, 22, -245755.312, 697490.500, 426156.969
135, 22, -236211.812, 696097.812, 439702.656
136, 22, -226759.438, 692077.750, 452716.344
137, 22, -217479.828, 686403.125, 465295.281
138, 22, -208416.438, 679995.438, 477531.406
139, 22, -199545.281, 673560.625, 489473.844
140, 22, -190758.781, 667588.688, 501113.281
141, 22, -181853.188, 662397.312, 512379.844
142, 22, -172531.297, 658165.812, 523156.750
143, 22, -162458.641, 654953.688, 533320.000
144, 22, -151434.000, 652752.438, 542808.812
145, 22, -139636.547, 651622.375, 551690.812
146, 22, -127376.898, 651573.062, 560098.562
147, 22, -114924.445, 652532.062, 568159.750
148, 22, -102448.617, 654351.312, 575959.500
149, 22, -90016.0781, 656806.188, 583527.250
150, 22, -77608.8984, 659590.750, 590839.000
151, 22, -65158.8438, 662354.312, 597836.750
152, 22, -52612.2148, 664865.250, 604482.750
153, 22, -40017.3594, 667293.312, 610843.625
154, 22, -27455.5508, 669901.500, 617018.000
155, 22, -14996.8398, 672851.312, 623093.250
156, 22, -2689.35449, 676128.125, 629136.625
157, 22, 9436.00000, 679507.188, 635195.812
158, 22, 21357.5586, 682527.500, 641297.750
159, 22, 33056.6250, 684499.812, 647440.000
160, 22, 44517.2109, 684639.688, 653584.062
161, 22, 55736.4180, 682471.688, 659689.062
162, 22, 66743.4062, 678423.750, 665812.812
163, 22, 77579.5391, 673231.312, 672005.750
164, 22, 88286.4375, 667529.188, 678270.562
165, 22, 98903.7891, 661714.438, 684561.312
166, 22, 109471.227, 655936.875, 690784.125
167, 22, 120029.930, 650135.625, 696798.438
168, 22, 130620.234, 644118.000, 702438.750
169, 22, 141271.719, 637735.812, 707596.750
170, 22, 151989.750, 631151.500, 712354.125
171, 22, 162775.281, 624620.312, 716824.938
172, 22, 173641.906, 618365.812, 721046.125
173, 22, 184625.844, 612557.938, 724929.188
174, 22, 195790.688, 607323.250, 728241.438
175, 22, 207224.609, 602750.188, 730620.375
176, 22, 219021.812, 598877.750, 731661.125
177, 22, 231237.906, 595695.875, 731134.062
178, 22, 243835.391, 593204.000, 729269.500
179, 22, 256735.406, 591363.688, 726476.562
180, 22, 269859.156, 590110.188, 723127.812
181, 22, 283142.562, 589378.562, 719475.625
182, 22, 296534.938, 589113.000, 715638.500
183, 22, 309991.625, 589261.500, 711613.125
184, 22, 323468.438, 589762.625, 707298.750
185, 22, 336924.062, 590542.875, 702544.062
186, 22, 350335.406, 591558.250, 697250.312
187, 22, 363716.562, 592885.562, 691513.125
188, 22, 377079.469, 594605.125, 685499.375
189, 22, 390396.031, 596730.250, 679364.750
190, 22, 403571.438, 599176.312, 673231.250
191, 22, 416429.281, 601742.812, 667190.375
192, 22, 428719.844, 604112.938, 661310.688
193, 22, 440177.625, 605911.625, 655639.812
194, 22, 450657.125, 606893.000, 650202.500
195, 22, 460291.406, 607220.562, 645011.062
196, 22, 469333.375, 607186.438, 640063.500
197, 22, 478019.250, 607022.688, 635354.000
198, 22, 486508.375, 606840.375, 630882.125
199, 22, 494870.562, 606626.125, 626655.312
200, 22, 503092.938, 606254.688, 622687.812
201, 22, 511096.219, 605509.062, 618998.500
202, 22, 518766.250, 604129.688, 615611.188
203, 22, 526016.000, 601938.938, 612559.188
204, 22, 532864.812, 599027.125, 609889.250
205, 22, 539365.375, 595588.688, 607650.688
206, 22, 545546.250, 591823.438, 605885.625
207, 22, 551382.938, 587921.375, 604624.750
208, 22, 556779.562, 584083.375, 603892.438
209, 22, 561553.125, 580544.375, 603721.875
210, 22, 565437.875, 577571.312, 604172.812
0, 23, 261727.656, -39495.5508, 642647.000
0.99998, 23, 316221.094, -24593.2480, 617793.125
1.99997, 23, 379064.969, -7827.24219, 589504.250
3.00003, 23, 446800.969, 9689.54883, 560029.688
4.00002, 23, 517260.188, 27271.3398, 530484.812
5, 23, 589222.438, 44577.1719, 501140.062
5.99998, 23, 662059.438, 61523.8398, 471598.406
6.99997, 23, 735496.250, 78237.1562, 440746.625
8.00003, 23, 809445.500, 95008.5156, 406671.656
9.00002, 23, 883857.812, 112128.602, 367425.844
10, 23, 958541.562, 129308.625, 324752.062
11, 23, 1033297.88, 146248.125, 280348.375
12, 23, 1108005.00, 162788.906, 235088.422
13, 23, 1182663.25, 178936.391, 189098.859
14, 23, 1257401.25, 194864.391, 141834.656
15, 23, 1332429.25, 210925.266, 91970.3438
16, 23, 1407917.38, 227658.297, 37108.3594
17, 23, 1483818.50, 245752.203, -26406.2715
18, 23, 1559866.50, 265775.156, -102044.102
19, 23, 1636377.38, 287237.250, -186296.406
20, 23, 1713378.38, 309510.250, -275455.250
21, 23, 1790520.62, 332074.906, -367034.156
22, 23, 1867129.50, 354523.125, -459531.281
23, 23, 1942136.75, 376488.938, -552017.938
24, 23, 2013870.12, 397546.000, -643796.688
25, 23, 2079897.25, 417120.062, -734150.188
26, 23, 2137900.00, 434669.844, -822428.500
27, 23, 2189949.75, 450762.969, -909192.812
28, 23, 2238132.00, 465961.688, -995009.188
