x, y, z, k, l
56, 120, 466545.844, 229734.203, 296684.812
57, 120, 477148.844, 217653.359, 288062.375
58, 120, 487543.438, 205605.672, 279312.969
59, 120, 497199.594, 193661.500, 270372.250
60, 120, 505109.094, 181990.047, 261130.141
61, 120, 512377.156, 170340.469, 251676.203
62, 120, 519621.750, 158570.984, 242061.469
63, 120, 527089.688, 146634.750, 232318.484
64, 120, 534804.062, 134573.672, 222497.266
65, 120, 542552.750, 122579.586, 212718.109
66, 120, 549685.875, 111178.477, 203282.953
67, 120, 554619.375, 101637.031, 194907.391
68, 120, 554479.250, 96251.8281, 188884.781
69, 120, 552120.188, 92749.0781, 183934.953
70, 120, 549113.000, 89883.8047, 179355.266
71, 120, 546105.500, 87150.2188, 174857.672
72, 120, 543330.688, 84374.1094, 170340.031
73, 120, 540835.938, 81525.8125, 165782.609
74, 120, 538558.500, 78652.9922, 161214.453
75, 120, 536307.875, 75878.3594, 156722.547
76, 120, 533658.500, 73452.1250, 152503.031
77, 120, 529868.938, 71792.8203, 148899.938
78, 120, 525604.625, 70567.2344, 145595.812
79, 120, 521223.156, 69602.2578, 142417.906
80, 120, 516868.625, 68829.5781, 139294.391
81, 120, 512610.125, 68199.7969, 136190.547
82, 120, 508533.438, 67605.2969, 133069.625
83, 120, 504844.906, 66756.1562, 129853.117
84, 120, 502052.438, 64937.9492, 126355.070
85, 120, 501090.281, 60841.4609, 122237.188
86, 120, 500998.719, 55799.8008, 117851.859
87, 120, 501245.906, 50550.4609, 113398.906
88, 120, 501606.219, 45402.6289, 108969.148
89, 120, 501987.188, 40472.2500, 104606.289
90, 120, 502343.875, 35788.0234, 100336.891
91, 120, 502632.719, 31324.9102, 96185.6797
92, 120, 502769.469, 26996.0098, 92187.9766
93, 120, 502604.094, 22641.2871, 88396.9609
94, 120, 502306.312, 18399.7695, 84775.9922
95, 120, 501975.281, 14343.2061, 81307.4375
96, 120, 501655.531, 10497.6338, 77988.1953
97, 120, 501357.812, 6873.95703, 74823.6250
98, 120, 501056.375, 3487.25366, 71827.2734
99, 120, 500657.688, 377.069336, 69027.1719
100, 120, 499915.156, -2354.48022, 66484.3281
101, 120, 498242.812, -4464.26953, 64334.6211
102, 120, 494583.844, -5513.28418, 62818.2773
103, 120, 489989.500, -5954.96533, 61674.6367
104, 120, 485044.000, -6047.57617, 60749.4492
105, 120, 480001.875, -5909.54785, 59969.4844
106, 120, 474987.094, -5599.46680, 59308.9375
107, 120, 470109.375, -5157.62500, 58789.7461
108, 120, 465570.156, -4634.23193, 58520.1484
109, 120, 461825.469, -4123.77148, 58790.2500
110, 120, 459697.625, -3787.82471, 60140.3164
111, 120, 458364.500, -3486.12134, 61995.3984
112, 120, 457374.469, -3147.68457, 64028.6953
113, 120, 456542.062, -2750.91064, 66092.1172
114, 120, 455800.562, -2295.15503, 68119.2656
115, 120, 455132.812, -1785.73462, 70084.0234
116, 120, 454542.938, -1224.77295, 71992.7188
117, 120, 454045.938, -600.318665, 73903.2734
118, 120, 453666.312, 133.120468, 75979.5938
119, 120, 453438.094, 1068.03735, 78531.3516
120, 120, 453351.344, 2092.41528, 81228.1562
121, 120, 453401.906, 3142.74658, 83885.8828
122, 120, 453583.875, 4193.81055, 86429.1016
123, 120, 453874.625, 5246.58789, 88841.6719
124, 120, 454206.281, 6334.67822, 91159.0234
125, 120, 454400.094, 7557.20898, 93503.3125
126, 120, 454027.500, 9155.27734, 96177.6094
127, 120, 452311.688, 11566.5205, 99734.0625
128, 120, 450036.438, 14348.7529, 103621.625
129, 120, 447637.500, 17255.8906, 107537.453
130, 120, 445300.250, 20183.3145, 111358.094
131, 120, 443097.281, 23091.0898, 115043.898
132, 120, 441051.344, 25970.4082, 118600.195
133, 120, 439157.438, 28835.4375, 122076.102
134, 120, 437384.719, 31731.5527, 125594.969
135, 120, 435674.562, 34742.9297, 129378.195
136, 120, 434066.594, 37791.5977, 133217.844
137, 120, 432576.031, 40836.4648, 137001.750
138, 120, 431201.219, 43862.6133, 140686.578
139, 120, 429934.562, 46866.1133, 144260.594
140, 120, 428769.875, 49845.6484, 147728.141
141, 120, 427711.812, 52795.9922, 151108.016
142, 120, 426793.500, 55697.7070, 154444.281
143, 120, 426112.812, 58497.2578, 157834.547
144, 120, 425857.812, 61093.0234, 161450.453
145, 120, 425818.469, 63602.1016, 165127.672
146, 120, 425874.812, 66093.0078, 168775.297
147, 120, 425971.812, 68598.7812, 172354.516
148, 120, 426083.250, 71134.9766, 175848.203
149, 120, 426194.969, 73705.1406, 179244.484
150, 120, 426297.375, 76296.1094, 182524.438
151, 120, 426381.688, 78861.3516, 185645.250
152, 120, 426437.781, 81308.8047, 188528.969
153, 120, 426470.344, 83749.4141, 191261.766
154, 120, 426481.812, 86248.8594, 193893.828
155, 120, 426472.406, 88839.9688, 196448.969
156, 120, 426440.562, 91539.5156, 198937.500
157, 120, 426381.781, 94353.4766, 201359.078
158, 120, 426286.656, 97272.6406, 203696.219
159, 120, 426135.000, 100255.203, 205892.797
160, 120, 425883.250, 103187.508, 207805.812
161, 120, 425455.656, 105855.430, 209170.828
162, 120, 424932.781, 108478.961, 210271.766
163, 120, 424363.312, 111174.125, 211269.703
164, 120, 423772.844, 113975.227, 212233.891
165, 120, 423176.625, 116860.609, 213182.484
166, 120, 422585.656, 119738.750, 214086.562
167, 120, 422008.938, 122377.664, 214834.656
168, 120, 421454.688, 124241.031, 215141.047
169, 120, 420930.781, 124371.336, 214479.734
170, 120, 420449.844, 123686.453, 213393.766
171, 120, 420021.469, 122685.922, 212185.859
172, 120, 419646.344, 121572.414, 210983.703
173, 120, 419303.281, 120426.227, 209829.734
174, 120, 418918.125, 119301.258, 208713.172
175, 120, 418290.031, 118299.508, 207557.984
176, 120, 416934.125, 117673.031, 206165.875
177, 120, 413969.938, 117892.844, 204173.625
178, 120, 410276.469, 118470.320, 201947.547
179, 120, 406337.594, 119139.727, 199691.516
180, 120, 402352.562, 119795.562, 197492.516
181, 120, 398391.375, 120404.250, 195383.844
182, 120, 394463.719, 120962.094, 193371.906
183, 120, 390538.562, 121477.359, 191440.375
184, 120, 386530.531, 121962.445, 189535.266
185, 120, 382247.938, 122429.570, 187524.016
186, 120, 377355.062, 122888.727, 185165.922
187, 120, 372167.750, 123372.391, 182706.953
188, 120, 366860.344, 123908.891, 180285.047
189, 120, 361507.375, 124520.656, 177959.125
190, 120, 356143.344, 125219.836, 175748.516
191, 120, 350795.750, 125995.570, 173644.094
192, 120, 345510.375, 126783.070, 171594.375
193, 120, 340384.906, 127398.148, 169460.750
194, 120, 335592.312, 127490.648, 166985.125
195, 120, 331010.531, 127427.266, 164463.828
196, 120, 326594.750, 127408.555, 162075.438
197, 120, 322356.125, 127514.797, 159914.406
198, 120, 318330.969, 127769.578, 158037.516
199, 120, 314561.688, 128166.383, 156480.719
200, 120, 311078.188, 128670.875, 155254.297
201, 120, 307865.594, 129199.742, 154313.719
202, 120, 304800.625, 129565.156, 153491.125
203, 120, 301606.875, 129434.984, 152445.984
204, 120, 298689.938, 129147.422, 151605.125
205, 120, 296302.281, 128896.852, 151223.547
206, 120, 294585.156, 128773.602, 151432.734
207, 120, 293622.594, 128819.719, 152304.422
208, 120, 293446.469, 129050.258, 153866.141
209, 120, 293984.469, 129450.758, 156069.141
210, 120, 294916.406, 129950.969, 158688.516
0, 121, -548403.875, 643104.812, 165736.578
0.99998, 121, -530232.000, 638672.562, 174282.656
1.99997, 121, -509452.406, 633723.125, 183494.734
3.00003, 121, -487308.688, 628676.062, 192799.750
4.00002, 121, -464486.219, 623755.875, 201919.344
5, 121, -441250.562, 619036.125, 210828.625
5.99998, 121, -417537.688, 614465.375, 219761.156
6.99997, 121, -392934.969, 609853.812, 229294.484
8.00003, 121, -366641.094, 604854.812, 240428.547
9.00002, 121, -337821.938, 599113.188, 254182.641
10, 121, -307362.219, 592993.125, 269547.250
11, 121, -276146.625, 586858.000, 285515.969
12, 121, -244754.656, 580933.688, 301464.094
13, 121, -213596.062, 575346.812, 317022.938
14, 121, -183114.812, 570179.000, 331902.531
15, 121, -154030.703, 565511.688, 345719.750
16, 121, -127648.625, 561468.688, 357811.969
17, 121, -106089.594, 558246.125, 367101.750
18, 121, -91482.4688, 556041.438, 372510.000
19, 121, -81700.1406, 554656.625, 375176.000
20, 121, -74606.9453, 553880.812, 376231.312
21, 121, -68843.9922, 553539.500, 376376.844
22, 121, -63557.4492, 553427.000, 375999.500
23, 121, -58017.2812, 553196.562, 375323.469
24, 121, -51272.9844, 552214.938, 374513.625
25, 121, -41926.5430, 549453.000, 373734.094
26, 121, -28609.5625, 543880.250, 373128.656
27, 121, -12689.4941, 536525.188, 372606.844
28, 121, 4472.99023, 528409.312, 372075.750
29, 121, 22057.1367, 520143.094, 371486.156
30, 121, 39658.3125, 512013.500, 370823.125
31, 121, 57131.3477, 504091.312, 370092.562
32, 121, 74509.6328, 496272.594, 369312.656
33, 121, 91989.4531, 488260.031, 368510.188
34, 121, 109931.250, 479538.469, 367718.062
35, 121, 128702.023, 469586.281, 366966.094
36, 121, 147946.297, 458906.938, 366244.844
37, 121, 167302.859, 448001.969, 365538.156
38, 121, 186545.438, 437164.625, 364827.531
39, 121, 205550.250, 426515.031, 364085.344
40, 121, 224251.688, 416040.188, 363262.531
41, 121, 242612.359, 405599.031, 362270.062
42, 121, 260605.859, 394917.938, 360964.969
43, 121, 278213.438, 383711.500, 359201.938
44, 121, 295448.156, 372251.188, 357106.844
45, 121, 312318.156, 360802.594, 354797.031
46, 121, 328812.094, 349511.781, 352319.438
47, 121, 344886.562, 338422.188, 349646.656
48, 121, 360444.031, 327491.000, 346662.188
49, 121, 375297.500, 316581.875, 343121.094
50, 121, 389145.781, 305453.969, 338617.000
51, 121, 401700.531, 293854.844, 332741.250
52, 121, 413318.000, 281980.094, 325893.188
53, 121, 424365.594, 270019.406, 318472.625
54, 121, 435090.438, 258071.359, 310723.156
55, 121, 445635.406, 246168.516, 302769.844
56, 121, 456057.031, 234310.578, 294667.750
57, 121, 466315.594, 222490.234, 286430.344
58, 121, 476235.500, 210715.391, 278042.344
59, 121, 485470.094, 199025.844, 269465.781
60, 121, 493658.719, 187469.109, 260660.781
61, 121, 501237.781, 175943.500, 251667.312
62, 121, 508614.781, 164371.562, 242535.078
63, 121, 515987.969, 152748.906, 233319.734
64, 121, 523339.188, 141171.891, 224107.453
65, 121, 530397.375, 129896.859, 215059.391
66, 121, 536531.688, 119445.570, 206477.953
67, 121, 540659.750, 110690.094, 198858.359
68, 121, 541680.062, 104515.312, 192700.562
69, 121, 540681.625, 100058.758, 187519.406
70, 121, 538740.812, 96470.1328, 182835.156
71, 121, 536497.438, 93248.4297, 178363.625
72, 121, 534258.562, 90156.4531, 173968.953
73, 121, 532126.750, 87114.1719, 169605.578
74, 121, 530066.938, 84139.1016, 165288.562
75, 121, 527919.938, 81326.1562, 161088.594
76, 121, 525400.812, 78841.9609, 157134.125
77, 121, 522215.969, 76858.7891, 153557.625
78, 121, 518611.406, 75259.2812, 150238.594
79, 121, 514839.156, 73916.7734, 147054.562
80, 121, 511061.844, 72738.6641, 143925.984
81, 121, 507394.938, 71630.0000, 140797.562
82, 121, 503970.312, 70434.1719, 137611.719
83, 121, 501004.719, 68856.2266, 134282.281
84, 121, 498849.219, 66405.2500, 130677.195
85, 121, 497856.562, 62585.2930, 126668.031
86, 121, 497654.281, 57911.1328, 122394.703
87, 121, 497874.500, 52890.2266, 117999.883
88, 121, 498291.344, 47827.5938, 113577.531
89, 121, 498780.844, 42874.9219, 109185.789
90, 121, 499268.688, 38091.0625, 104864.547
91, 121, 499693.719, 33475.4062, 100647.609
92, 121, 499986.344, 28983.2617, 96569.4844
93, 121, 500084.906, 24558.3535, 92661.0469
94, 121, 500053.500, 20254.2715, 88916.7969
95, 121, 499955.094, 16123.0781, 85330.5078
96, 121, 499821.781, 12197.7852, 81904.1562
97, 121, 499649.875, 8503.79785, 78649.3125
98, 121, 499389.469, 5074.56055, 75589.3828
99, 121, 498916.531, 1969.49512, 72765.2188
100, 121, 497985.281, -703.570740, 70244.3516
101, 121, 496191.219, -2773.21411, 68126.5859
102, 121, 493129.938, -4072.78687, 66504.0391
103, 121, 489210.156, -4783.77393, 65270.1016
104, 121, 484846.531, -5093.00684, 64314.1797
105, 121, 480309.375, -5124.96631, 63567.3984
106, 121, 475776.781, -4958.33301, 63006.5430
107, 121, 471410.625, -4650.87354, 62661.5078
108, 121, 467429.750, -4260.70508, 62635.2852
109, 121, 464159.875, -3860.79688, 63119.9609
110, 121, 461923.031, -3522.24292, 64310.7148
111, 121, 460409.656, -3200.76685, 65974.8047
112, 121, 459313.625, -2853.67383, 67880.2188
113, 121, 458453.312, -2460.94238, 69879.7891
114, 121, 457739.969, -2017.56311, 71893.6328
115, 121, 457137.219, -1523.59473, 73887.9609
116, 121, 456636.000, -976.005432, 75868.2344
117, 121, 456241.719, -361.012756, 77886.0859
118, 121, 455967.812, 351.291443, 80047.4375
119, 121, 455828.281, 1192.52905, 82463.6641
120, 121, 455818.188, 2117.92578, 85004.5000
121, 121, 455925.938, 3087.42285, 87546.2031
122, 121, 456129.656, 4084.66089, 90022.9219
123, 121, 456383.156, 5120.34570, 92423.1562
124, 121, 456591.438, 6240.48242, 94790.9609
125, 121, 456572.406, 7544.16992, 97243.0938
126, 121, 456028.031, 9197.85840, 99985.1172
127, 121, 454660.125, 11368.7959, 103227.727
128, 121, 452770.938, 13886.1309, 106761.039
129, 121, 450662.406, 16579.4805, 110379.375
130, 121, 448519.344, 19345.2227, 113963.875
131, 121, 446436.875, 22131.9512, 117464.742
132, 121, 444456.156, 24921.9902, 120880.711
133, 121, 442585.531, 27722.0703, 124252.531
134, 121, 440811.500, 30558.9414, 127661.883
135, 121, 439113.062, 33463.3047, 131195.031
136, 121, 437504.625, 36404.8828, 134775.125
137, 121, 435999.000, 39354.0938, 138326.703
138, 121, 434601.531, 42293.3867, 141807.734
139, 121, 433314.125, 45213.2695, 145202.828
140, 121, 432141.375, 48106.5156, 148515.625
141, 121, 431098.719, 50962.3242, 151767.203
142, 121, 430223.031, 53759.6641, 155000.375
143, 121, 429580.844, 56462.5078, 158283.609
144, 121, 429238.750, 59035.5078, 161684.641
145, 121, 429109.875, 61527.6211, 165140.844
146, 121, 429107.469, 63987.6055, 168587.875
147, 121, 429174.688, 66446.9141, 171984.391
148, 121, 429276.938, 68922.0000, 175305.234
149, 121, 429392.188, 71416.4219, 178531.359
150, 121, 429504.875, 73919.1172, 181640.781
151, 121, 429602.688, 76402.1875, 184602.734
152, 121, 429676.500, 78836.6328, 187388.094
153, 121, 429724.625, 81270.6953, 190031.094
154, 121, 429746.719, 83751.6953, 192565.766
155, 121, 429741.031, 86310.4609, 195012.750
156, 121, 429703.000, 88963.4219, 197380.109
157, 121, 429623.875, 91713.8672, 199662.750
158, 121, 429488.688, 94547.8828, 201836.500
159, 121, 429273.750, 97424.5078, 203846.062
160, 121, 428945.531, 100266.852, 205595.062
161, 121, 428474.344, 102992.836, 206986.172
162, 121, 427894.469, 105681.320, 208131.000
163, 121, 427243.969, 108400.062, 209137.266
164, 121, 426551.250, 111166.070, 210063.797
165, 121, 425836.031, 113938.984, 210921.766
166, 121, 425111.938, 116603.375, 211671.359
167, 121, 424388.781, 118930.273, 212203.906
168, 121, 423674.344, 120545.992, 212326.016
169, 121, 422975.688, 121073.312, 211840.578
170, 121, 422300.531, 120855.078, 210958.828
171, 121, 421651.250, 120234.688, 209887.750
172, 121, 421016.281, 119421.086, 208747.812
173, 121, 420354.375, 118531.961, 207586.891
174, 121, 419566.875, 117655.062, 206394.922
175, 121, 418454.500, 116902.758, 205102.953
176, 121, 416683.594, 116449.625, 203578.781
177, 121, 413916.000, 116473.125, 201686.344
178, 121, 410486.281, 116788.148, 199568.969
179, 121, 406724.281, 117218.766, 197369.438
180, 121, 402823.906, 117666.430, 195174.625
181, 121, 398874.125, 118088.320, 193026.812
182, 121, 394896.438, 118471.539, 190936.906
183, 121, 390862.594, 118817.227, 188888.219
184, 121, 386693.969, 119132.508, 186830.766
185, 121, 382257.969, 119427.305, 184675.547
186, 121, 377421.250, 119715.141, 182332.344
187, 121, 372301.938, 120020.383, 179897.188
188, 121, 367021.406, 120367.883, 177464.859
189, 121, 361656.594, 120776.898, 175090.625
190, 121, 356254.469, 121254.008, 172794.844
191, 121, 350852.812, 121781.109, 170566.656
192, 121, 345499.406, 122296.672, 168358.703
193, 121, 340266.062, 122680.391, 166081.531
194, 121, 335232.312, 122804.758, 163647.219
195, 121, 330371.500, 122811.664, 161182.422
196, 121, 325667.125, 122834.992, 158817.016
197, 121, 321132.031, 122947.688, 156642.312
198, 121, 316797.531, 123174.312, 154718.031
199, 121, 312698.562, 123504.438, 153078.891
200, 121, 308856.969, 123894.984, 151730.344
201, 121, 305260.000, 124261.664, 150632.422
202, 121, 301843.219, 124471.883, 149684.719
203, 121, 298536.906, 124397.695, 148780.797
204, 121, 295526.250, 124173.305, 148102.469
205, 121, 292987.969, 123937.594, 147824.484
206, 121, 291037.125, 123780.906, 148056.797
207, 121, 289729.719, 123752.055, 148852.453
208, 121, 289053.406, 123866.844, 150208.266
209, 121, 288889.812, 124107.438, 152042.344
210, 121, 288964.469, 124416.445, 154160.906
0, 122, -529812.125, 637214.938, 158665.188
0.99998, 122, -514056.219, 633583.062, 166277.062
1.99997, 122, -495637.219, 629408.000, 174636.375
3.00003, 122, -475488.000, 625000.125, 183329.438
4.00002, 122, -454245.750, 620563.000, 192118.844
5, 122, -432220.906, 616179.875, 200978.688
5.99998, 122, -409429.344, 611821.688, 210107.844
6.99997, 122, -385626.250, 607357.312, 219936.625
8.00003, 122, -360395.438, 602590.062, 231051.281
9.00002, 122, -333455.844, 597386.625, 243850.594
10, 122, -305215.562, 591906.250, 257908.172
11, 122, -276265.938, 586382.312, 272586.281
12, 122, -247139.141, 581007.375, 287347.781
13, 122, -218315.875, 575916.562, 301783.219
14, 122, -190337.094, 571207.875, 315531.969
15, 122, -163948.266, 566968.938, 328179.312
16, 122, -140214.625, 563298.750, 339174.344
17, 122, -120434.703, 560309.875, 347858.500
18, 122, -105469.516, 558072.562, 353802.031
19, 122, -94436.4297, 556493.062, 357475.438
20, 122, -85996.3359, 555417.562, 359568.969
21, 122, -79000.8984, 554665.812, 360643.594
22, 122, -72548.0469, 553998.250, 361082.219
23, 122, -65831.3906, 553056.875, 361140.438
24, 122, -57984.4141, 551316.125, 361003.625
25, 122, -48075.8750, 548132.188, 360818.375
26, 122, -35501.9062, 543073.812, 360678.875
27, 122, -20795.0117, 536553.812, 360570.375
28, 122, -4768.96582, 529190.062, 360447.188
29, 122, 11933.8008, 521462.031, 360273.938
30, 122, 28925.8535, 513642.406, 360034.969
31, 122, 46037.3164, 505816.781, 359731.625
32, 122, 63268.4922, 497908.094, 359377.344
33, 122, 80752.6719, 489695.656, 358993.344
34, 122, 98699.9297, 480869.812, 358603.312
35, 122, 117253.422, 471217.125, 358223.812
36, 122, 136252.391, 460945.062, 357850.906
37, 122, 155452.531, 450363.688, 357468.938
38, 122, 174648.438, 439708.562, 357054.438
39, 122, 193697.578, 429099.125, 356573.000
40, 122, 212508.312, 418542.719, 355972.812
41, 122, 231021.969, 407948.594, 355178.344
42, 122, 249199.297, 397162.906, 354096.500
43, 122, 267014.594, 386074.188, 352659.281
44, 122, 284456.281, 374793.812, 350905.562
45, 122, 301508.969, 363483.281, 348891.125
46, 122, 318138.219, 352257.531, 346634.656
47, 122, 334276.656, 341161.344, 344096.312
48, 122, 349810.031, 330168.469, 341163.625
49, 122, 364569.750, 319185.469, 337643.156
50, 122, 378358.688, 308071.969, 333287.156
51, 122, 391064.594, 296718.375, 327928.312
52, 122, 402859.281, 285189.188, 321730.281
53, 122, 413995.906, 273586.844, 314939.938
54, 122, 424689.906, 261982.906, 307755.781
55, 122, 435083.625, 250410.328, 300304.875
56, 122, 445238.500, 238876.406, 292656.531
57, 122, 455127.812, 227379.078, 284839.281
58, 122, 464630.375, 215921.031, 276854.469
59, 122, 473556.125, 204516.328, 268688.906
60, 122, 481777.094, 193175.266, 260336.047
61, 122, 489471.906, 181865.016, 251826.484
62, 122, 496863.594, 170569.266, 243212.016
63, 122, 504065.281, 159329.656, 234563.672
64, 122, 511021.250, 148277.375, 225986.562
65, 122, 517470.375, 137670.578, 217645.000
66, 122, 522922.812, 127925.859, 209784.469
67, 122, 526730.125, 119573.281, 202709.578
68, 122, 528447.438, 112976.195, 196628.094
69, 122, 528514.188, 107793.148, 191349.266
70, 122, 527580.438, 103515.914, 186587.062
71, 122, 526152.875, 99749.9375, 182118.547
72, 122, 524533.812, 96259.5859, 177810.234
73, 122, 522855.812, 92937.2109, 173602.312
74, 122, 521121.500, 89767.3750, 169490.938
75, 122, 519232.719, 86800.9531, 165516.094
76, 122, 517030.188, 84127.4766, 161745.016
77, 122, 514397.344, 81815.8047, 158225.672
78, 122, 511437.312, 79815.9844, 154905.141
79, 122, 508315.250, 78037.8047, 151703.062
80, 122, 505180.062, 76384.2266, 148547.391
81, 122, 502163.531, 74740.1719, 145375.047
82, 122, 499408.312, 72941.9297, 142120.281
83, 122, 497096.656, 70749.2656, 138704.344
84, 122, 495443.812, 67864.2500, 135039.734
85, 122, 494590.344, 64088.7070, 131072.672
86, 122, 494383.031, 59632.8828, 126864.688
87, 122, 494597.719, 54803.7422, 122509.867
88, 122, 495052.344, 49843.0625, 118090.508
89, 122, 495621.031, 44901.6250, 113669.344
90, 122, 496215.875, 40057.2539, 109294.727
91, 122, 496767.312, 35336.5195, 105006.977
92, 122, 497215.656, 30733.9590, 100841.227
93, 122, 497524.438, 26239.7637, 96823.6562
94, 122, 497712.906, 21881.2793, 92962.3828
95, 122, 497812.000, 17694.1719, 89260.8594
96, 122, 497835.375, 13711.1270, 85727.3203
97, 122, 497764.625, 9966.25684, 82379.9688
98, 122, 497535.969, 6505.15674, 79250.7969
99, 122, 497023.562, 3395.78516, 76389.0625
100, 122, 496027.438, 734.846741, 73861.7031
101, 122, 494298.594, -1364.57312, 71742.3672
102, 122, 491674.844, -2833.62085, 70073.5000
103, 122, 488333.625, -3756.03052, 68804.8828
104, 122, 484546.156, -4260.09180, 67859.8984
105, 122, 480550.750, -4458.50879, 67179.6641
106, 122, 476540.625, -4436.71533, 66742.2500
107, 122, 472693.688, -4260.18115, 66572.3359
108, 122, 469205.250, -3985.47144, 66745.0469
109, 122, 466288.469, -3665.87012, 67369.2109
110, 122, 464085.219, -3340.26343, 68512.9062
111, 122, 462479.375, -3002.00244, 70068.4375
112, 122, 461292.562, -2634.40430, 71884.5469
113, 122, 460384.719, -2227.02637, 73838.3906
114, 122, 459669.375, -1775.97229, 75850.7656
115, 122, 459100.750, -1279.30896, 77882.8438
116, 122, 458659.000, -732.203003, 79932.1953
117, 122, 458339.031, -123.259377, 82030.4922
118, 122, 458142.781, 564.775513, 84233.2578
119, 122, 458071.281, 1343.38452, 86578.6953
120, 122, 458115.219, 2195.40210, 89011.9453
121, 122, 458254.969, 3101.71411, 91462.0547
122, 122, 458455.719, 4057.97095, 93884.9609
123, 122, 458657.000, 5082.64160, 96276.5156
124, 122, 458758.250, 6223.34229, 98677.3359
125, 122, 458607.312, 7560.95850, 101175.508
126, 122, 458017.219, 9198.45508, 103892.031
127, 122, 456864.375, 11204.2090, 106910.938
128, 122, 455273.500, 13507.1631, 110148.484
129, 122, 453432.281, 16001.4443, 113483.047
130, 122, 451491.906, 18602.7344, 116823.969
131, 122, 449549.219, 21259.2051, 120124.531
132, 122, 447656.500, 23946.9805, 123377.375
133, 122, 445834.875, 26663.3633, 126607.422
134, 122, 444086.531, 29418.6758, 129860.117
135, 122, 442408.906, 32221.7070, 133169.922
136, 122, 440811.500, 35057.6250, 136506.922
137, 122, 439306.625, 37905.8320, 139826.656
138, 122, 437904.562, 40749.3555, 143097.156
139, 122, 436614.719, 43575.5039, 146304.547
140, 122, 435449.469, 46373.1758, 149452.219
141, 122, 434429.062, 49129.2031, 152559.719
142, 122, 433585.625, 51825.6172, 155661.828
143, 122, 432959.156, 54441.0234, 158802.219
144, 122, 432572.719, 56963.6680, 162009.938
145, 122, 432384.875, 59416.7305, 165258.281
146, 122, 432337.281, 61831.8164, 168504.578
147, 122, 432379.938, 64234.3438, 171711.688
148, 122, 432475.438, 66639.7734, 174851.500
149, 122, 432596.219, 69053.2422, 177901.625
150, 122, 432721.250, 71469.8438, 180841.016
151, 122, 432834.219, 73877.8281, 183648.953
152, 122, 432924.062, 76271.6406, 186313.047
153, 122, 432985.844, 78676.1016, 188847.000
154, 122, 433017.219, 81122.3125, 191270.219
155, 122, 433014.875, 83634.5859, 193596.469
156, 122, 432971.812, 86226.8438, 195829.922
157, 122, 432875.500, 88901.0938, 197962.641
158, 122, 432706.594, 91644.7969, 199970.828
159, 122, 432439.406, 94427.7031, 201811.547
160, 122, 432046.938, 97204.8359, 203428.125
161, 122, 431514.625, 99940.7812, 204783.453
162, 122, 430861.188, 102657.914, 205923.141
163, 122, 430117.562, 105380.812, 206908.391
164, 122, 429313.062, 108102.453, 207777.625
165, 122, 428470.062, 110768.266, 208533.594
166, 122, 427603.562, 113262.789, 209137.453
167, 122, 426722.562, 115400.328, 209505.547
168, 122, 425832.531, 116947.523, 209523.609
169, 122, 424937.625, 117742.773, 209115.109
170, 122, 424041.188, 117920.133, 208367.984
171, 122, 423139.875, 117689.766, 207406.875
172, 122, 422213.594, 117224.430, 206323.359
173, 122, 421211.875, 116646.391, 205159.938
174, 122, 420036.750, 116050.672, 203911.078
175, 122, 418529.000, 115532.461, 202528.172
176, 122, 416485.469, 115196.539, 200935.422
177, 122, 413767.156, 115113.820, 199081.547
178, 122, 410506.812, 115216.977, 197029.656
179, 122, 406900.781, 115412.414, 194871.047
180, 122, 403099.094, 115633.375, 192677.703
181, 122, 399185.562, 115843.758, 190491.859
182, 122, 395186.750, 116028.039, 188327.578
183, 122, 391082.344, 116181.719, 186173.031
184, 122, 386813.375, 116305.930, 183991.984
185, 122, 382298.094, 116406.070, 181732.656
186, 122, 377479.094, 116493.664, 179360.234
187, 122, 372404.438, 116588.719, 176915.484
188, 122, 367151.312, 116713.711, 174456.125
189, 122, 361785.406, 116886.469, 172024.219
190, 122, 356354.844, 117112.859, 169637.203
191, 122, 350898.156, 117378.703, 167286.828
192, 122, 345454.719, 117642.758, 164940.109
193, 122, 340071.094, 117841.305, 162549.141
194, 122, 334790.938, 117929.352, 160088.422
195, 122, 329624.312, 117963.555, 157621.531
196, 122, 324581.438, 118018.023, 155236.219
197, 122, 319685.625, 118141.180, 153008.938
198, 122, 314970.156, 118348.203, 150996.250
199, 122, 310469.406, 118623.180, 149233.609
200, 122, 306208.625, 118920.773, 147732.547
201, 122, 302193.906, 119168.062, 146476.234
202, 122, 298412.688, 119277.805, 145424.328
203, 122, 294868.344, 119196.023, 144555.188
204, 122, 291655.219, 118983.656, 143952.750
205, 122, 288878.375, 118734.555, 143717.391
206, 122, 286610.906, 118527.438, 143919.922
207, 122, 284880.188, 118412.180, 144590.156
208, 122, 283655.531, 118408.250, 145710.828
209, 122, 282831.312, 118505.172, 147208.328
210, 122, 282224.438, 118666.594, 148952.500
0, 123, -512902.875, 631519.875, 151464.062
0.99998, 123, -498829.656, 628439.062, 158491.781
1.99997, 123, -482187.906, 624840.938, 166273.656
3.00003, 123, -463687.031, 620957.438, 174506.859
4.00002, 123, -443874.781, 616958.750, 183002.016
5, 123, -423063.906, 612925.000, 191733.891
5.99998, 123, -401335.781, 608845.750, 200852.078
6.99997, 123, -378587.594, 604637.125, 210654.688
8.00003, 123, -354637.125, 600187.125, 221486.953
9.00002, 123, -329418.844, 595442.250, 233521.203
